ID|DateObs|TimeObs|Filename|Object|RA_hhmmss|DEC_ddmmss|RA_deg|DEC_deg|RA_pix|Dec_pix|FilterName|JD|ExpTime_sec|Zmag|FWHM|Altitude|Airmass
617|2020-12-29|11:07:05|BL-Lacertae-20201229@110705-R_Astrodon_2018_calib.fits|BL-Lacertae|22 02 43.30|+42 16 40.0|330.6804|42.2778|1125.6564|963.1429|R_Astrodon_2018|2459212.963252315|180.0|21.6009|3.4894|40.8406|1.5406
618|2020-12-29|11:10:20|BL-Lacertae-20201229@111019-R_Astrodon_2018_calib.fits|BL-Lacertae|22 02 43.30|+42 16 40.0|330.6804|42.2778|1126.2313|965.0806|R_Astrodon_2018|2459212.965509259|180.0|21.5864|3.5786|40.2393|1.5597
619|2020-12-29|11:13:34|BL-Lacertae-20201229@111334-R_Astrodon_2018_calib.fits|BL-Lacertae|22 02 43.30|+42 16 40.0|330.6804|42.2778|1127.1236|966.3714|R_Astrodon_2018|2459212.9677546294|180.0|21.5908|3.4990|39.6406|1.5796
620|2020-12-29|11:16:49|BL-Lacertae-20201229@111648-R_Astrodon_2018_calib.fits|BL-Lacertae|22 02 43.30|+42 16 40.0|330.6804|42.2778|1127.5973|968.4707|R_Astrodon_2018|2459212.970011574|180.0|21.5937|3.5162|39.0385|1.6001
621|2020-12-29|11:20:03|BL-Lacertae-20201229@112003-R_Astrodon_2018_calib.fits|BL-Lacertae|22 02 43.30|+42 16 40.0|330.6804|42.2778|1128.1284|970.6638|R_Astrodon_2018|2459212.9722569445|180.0|21.6020|3.0181|38.4393|1.6213
622|2020-12-29|11:23:18|BL-Lacertae-20201229@112317-R_Astrodon_2018_calib.fits|BL-Lacertae|22 02 43.30|+42 16 40.0|330.6804|42.2778|1128.7340|971.9210|R_Astrodon_2018|2459212.974513889|180.0|21.5965|3.4223|37.8368|1.6433
623|2020-12-29|11:26:32|BL-Lacertae-20201229@112631-R_Astrodon_2018_calib.fits|BL-Lacertae|22 02 43.30|+42 16 40.0|330.6804|42.2778|1129.1539|973.8210|R_Astrodon_2018|2459212.976759259|180.0|21.5857|3.5050|37.2372|1.6661
624|2020-12-29|11:29:47|BL-Lacertae-20201229@112946-R_Astrodon_2018_calib.fits|BL-Lacertae|22 02 43.30|+42 16 40.0|330.6804|42.2778|1129.8838|975.6127|R_Astrodon_2018|2459212.979016204|180.0|21.5929|3.4666|36.6344|1.6898
625|2020-12-29|11:33:02|BL-Lacertae-20201229@113301-R_Astrodon_2018_calib.fits|BL-Lacertae|22 02 43.30|+42 16 40.0|330.6804|42.2778|1130.5824|977.5150|R_Astrodon_2018|2459212.981273148|180.0|21.6020|3.2339|36.0316|1.7143
626|2020-12-29|11:36:17|BL-Lacertae-20201229@113616-R_Astrodon_2018_calib.fits|BL-Lacertae|22 02 43.30|+42 16 40.0|330.6804|42.2778|1131.2263|979.1385|R_Astrodon_2018|2459212.9835300925|180.0|21.5970|3.5018|35.4288|1.7398
627|2020-12-29|11:39:31|BL-Lacertae-20201229@113930-R_Astrodon_2018_calib.fits|BL-Lacertae|22 02 43.30|+42 16 40.0|330.6804|42.2778|1131.8661|981.1056|R_Astrodon_2018|2459212.985775463|180.0|21.5755|3.7277|34.8292|1.7661
628|2020-12-29|11:42:46|BL-Lacertae-20201229@114245-R_Astrodon_2018_calib.fits|BL-Lacertae|22 02 43.30|+42 16 40.0|330.6804|42.2778|1132.6065|982.9972|R_Astrodon_2018|2459212.9880324076|180.0|21.5714|3.7811|34.2266|1.7936
629|2020-12-29|11:46:00|BL-Lacertae-20201229@114600-R_Astrodon_2018_calib.fits|BL-Lacertae|22 02 43.30|+42 16 40.0|330.6804|42.2778|1133.3112|985.1301|R_Astrodon_2018|2459212.990277778|180.0|21.6000|3.3200|33.6273|1.8220
630|2020-12-29|11:49:15|BL-Lacertae-20201229@114914-R_Astrodon_2018_calib.fits|BL-Lacertae|22 02 43.30|+42 16 40.0|330.6804|42.2778|1134.0773|986.8453|R_Astrodon_2018|2459212.992534722|180.0|21.5898|3.3206|33.0251|1.8514
631|2020-12-29|11:52:29|BL-Lacertae-20201229@115228-R_Astrodon_2018_calib.fits|BL-Lacertae|22 02 43.30|+42 16 40.0|330.6804|42.2778|1134.8102|988.8762|R_Astrodon_2018|2459212.9947800925|180.0|21.5907|3.2095|32.4264|1.8821
632|2020-12-29|11:55:44|BL-Lacertae-20201229@115543-R_Astrodon_2018_calib.fits|BL-Lacertae|22 02 43.30|+42 16 40.0|330.6804|42.2778|1135.2730|990.4646|R_Astrodon_2018|2459212.997037037|180.0|21.5789|3.3031|31.8248|1.9140
633|2020-12-29|11:58:57|BL-Lacertae-20201229@115857-R_Astrodon_2018_calib.fits|BL-Lacertae|22 02 43.30|+42 16 40.0|330.6804|42.2778|1135.8241|992.2809|R_Astrodon_2018|2459212.9992708336|180.0|21.5949|2.9937|31.2298|1.9471
634|2020-12-29|12:02:12|BL-Lacertae-20201229@120211-R_Astrodon_2018_calib.fits|BL-Lacertae|22 02 43.30|+42 16 40.0|330.6804|42.2778|1136.5937|994.0829|R_Astrodon_2018|2459213.001527778|180.0|21.5878|3.0008|30.6291|1.9816
635|2020-12-29|12:05:26|BL-Lacertae-20201229@120525-R_Astrodon_2018_calib.fits|BL-Lacertae|22 02 43.30|+42 16 40.0|330.6804|42.2778|1137.4102|995.4903|R_Astrodon_2018|2459213.003773148|180.0|21.5840|3.0258|30.0319|2.0178
636|2020-12-29|12:08:42|BL-Lacertae-20201229@120841-R_Astrodon_2018_calib.fits|BL-Lacertae|22 02 43.30|+42 16 40.0|330.6804|42.2778|1138.2265|997.1018|R_Astrodon_2018|2459213.0060416665|180.0|21.5814|2.8576|29.4291|2.0553
637|2020-12-29|12:11:56|BL-Lacertae-20201229@121155-R_Astrodon_2018_calib.fits|BL-Lacertae|22 02 43.30|+42 16 40.0|330.6804|42.2778|1138.8740|998.6545|R_Astrodon_2018|2459213.0082870373|180.0|21.5642|3.1436|28.8329|2.0942
638|2020-12-29|12:15:10|BL-Lacertae-20201229@121509-R_Astrodon_2018_calib.fits|BL-Lacertae|22 02 43.30|+42 16 40.0|330.6804|42.2778|1139.7894|1000.3152|R_Astrodon_2018|2459213.0105324076|180.0|21.5827|2.9311|28.2374|2.1351
639|2020-12-29|12:18:25|BL-Lacertae-20201229@121824-R_Astrodon_2018_calib.fits|BL-Lacertae|22 02 43.30|+42 16 40.0|330.6804|42.2778|1140.7825|1001.9218|R_Astrodon_2018|2459213.012789352|180.0|21.5823|2.9679|27.6395|2.1777
640|2020-12-29|12:21:39|BL-Lacertae-20201229@122138-R_Astrodon_2018_calib.fits|BL-Lacertae|22 02 43.30|+42 16 40.0|330.6804|42.2778|1141.7004|1003.5023|R_Astrodon_2018|2459213.015034722|180.0|21.5715|2.9432|27.0454|2.2222
641|2020-12-29|12:24:53|BL-Lacertae-20201229@122453-R_Astrodon_2018_calib.fits|BL-Lacertae|22 02 43.30|+42 16 40.0|330.6804|42.2778|1142.7482|1004.5062|R_Astrodon_2018|2459213.0172800925|180.0|21.5697|2.8971|26.4519|2.2687
642|2020-12-29|12:28:08|BL-Lacertae-20201229@122807-R_Astrodon_2018_calib.fits|BL-Lacertae|22 02 43.30|+42 16 40.0|330.6804|42.2778|1143.7623|1005.6506|R_Astrodon_2018|2459213.0195370372|180.0|21.5716|2.9411|25.8562|2.3174
643|2020-12-29|12:31:22|BL-Lacertae-20201229@123121-R_Astrodon_2018_calib.fits|BL-Lacertae|22 02 43.30|+42 16 40.0|330.6804|42.2778|1144.9231|1007.3518|R_Astrodon_2018|2459213.0217824075|180.0|21.5634|3.1590|25.2644|2.3685
644|2020-12-29|12:34:37|BL-Lacertae-20201229@123436-R_Astrodon_2018_calib.fits|BL-Lacertae|22 02 43.30|+42 16 40.0|330.6804|42.2778|1146.0509|1008.3125|R_Astrodon_2018|2459213.024039352|180.0|21.5670|3.2504|24.6704|2.4220
645|2020-12-29|12:38:05|BL-Lacertae-20201229@123804-R_Astrodon_2018_calib.fits|BL-Lacertae|22 02 43.30|+42 16 40.0|330.6804|42.2778|1147.4469|1010.1975|R_Astrodon_2018|2459213.0264467592|180.0|21.5567|3.3213|24.0379|2.4821
646|2020-12-29|12:41:19|BL-Lacertae-20201229@124118-R_Astrodon_2018_calib.fits|BL-Lacertae|22 02 43.30|+42 16 40.0|330.6804|42.2778|1149.0111|1010.9915|R_Astrodon_2018|2459213.0286921295|180.0|21.5407|3.3175|23.4488|2.5411
647|2020-12-29|12:44:33|BL-Lacertae-20201229@124433-R_Astrodon_2018_calib.fits|BL-Lacertae|22 02 43.30|+42 16 40.0|330.6804|42.2778|1150.5788|1011.6586|R_Astrodon_2018|2459213.0309375|180.0|21.5363|3.1782|22.8608|2.6033
648|2020-12-29|12:47:48|BL-Lacertae-20201229@124747-R_Astrodon_2018_calib.fits|BL-Lacertae|22 02 43.30|+42 16 40.0|330.6804|42.2778|1152.0572|1012.3725|R_Astrodon_2018|2459213.0331944446|180.0|21.4726|3.6528|22.2708|2.6686
649|2020-12-29|12:51:02|BL-Lacertae-20201229@125101-R_Astrodon_2018_calib.fits|BL-Lacertae|22 02 43.30|+42 16 40.0|330.6804|42.2778|1153.5466|1012.7969|R_Astrodon_2018|2459213.035439815|180.0|21.5254|3.1782|21.6849|2.7375
650|2020-12-29|12:54:17|BL-Lacertae-20201229@125416-R_Astrodon_2018_calib.fits|BL-Lacertae|22 02 43.30|+42 16 40.0|330.6804|42.2778|1155.4863|1013.3491|R_Astrodon_2018|2459213.037696759|180.0|21.4883|3.6061|21.0972|2.8104
651|2020-12-29|12:57:31|BL-Lacertae-20201229@125730-R_Astrodon_2018_calib.fits|BL-Lacertae|22 02 43.30|+42 16 40.0|330.6804|42.2778|1157.0969|1014.2372|R_Astrodon_2018|2459213.0399421295|180.0|21.4377|3.4398|20.5136|2.8873
652|2020-12-29|13:00:46|BL-Lacertae-20201229@130045-R_Astrodon_2018_calib.fits|BL-Lacertae|22 02 43.30|+42 16 40.0|330.6804|42.2778|1158.9705|1014.1700|R_Astrodon_2018|2459213.0421990743|180.0|21.4498|3.8169|19.9282|2.9686
653|2020-12-29|21:24:03|DA406-20201229@212358-R_Astrodon_2018_calib.fits|DA406|16 13 41.00|+34 12 48.0|243.4208|34.2133|985.4837|1025.8638|R_Astrodon_2018|2459213.391701389|180.0|21.2394|3.5163|34.8418|1.7256
654|2020-12-29|21:27:18|DA406-20201229@212718-R_Astrodon_2018_calib.fits|DA406|16 13 41.00|+34 12 48.0|243.4208|34.2133|986.8180|1025.0443|R_Astrodon_2018|2459213.3939583334|180.0|21.2494|3.4320|35.5114|1.6980
655|2020-12-29|13:13:24|ES2344+514-20201229@131319-R_Astrodon_2018_calib.fits|ES2344+514|23 47 04.00|+51 42 18.0|356.7667|51.7050|1070.8814|992.8919|R_Astrodon_2018|2459213.0509722224|180.0|21.8194|3.2560|36.0797|1.7085
656|2020-12-29|13:16:41|ES2344+514-20201229@131640-R_Astrodon_2018_calib.fits|ES2344+514|23 47 04.00|+51 42 18.0|356.7667|51.7050|1070.7933|995.1443|R_Astrodon_2018|2459213.0532523147|180.0|21.8190|3.2081|35.5734|1.7295
657|2020-12-29|21:16:09|KS1510-08-20201229@211604-R_Astrodon_2018_calib.fits|KS1510-08|15 12 50.50|-09 06 00.0|228.2104|-9.1000|1024.5091|1024.2581|R_Astrodon_2018|2459213.386215278|180.0|20.9688|3.8238|31.6731|1.8796
658|2020-12-29|21:19:24|KS1510-08-20201229@211923-R_Astrodon_2018_calib.fits|KS1510-08|15 12 50.50|-09 06 00.0|228.2104|-9.1000|1025.4219|1023.4474|R_Astrodon_2018|2459213.3884722223|180.0|20.9667|3.8042|32.3309|1.8464
659|2020-12-29|19:00:38|Mkn421-20201229@190033-R_Astrodon_2018_calib.fits|Mkn421|11 04 27.30|+38 12 32.0|166.1137|38.2089|1020.8020|1024.2707|R_Astrodon_2018|2459213.2921064813|180.0|21.4311|3.3916|66.5555|1.0866
660|2020-12-29|19:03:54|Mkn421-20201229@190354-R_Astrodon_2018_calib.fits|Mkn421|11 04 27.30|+38 12 32.0|166.1137|38.2089|1019.9068|1025.7429|R_Astrodon_2018|2459213.294375|180.0|21.4545|3.8524|67.0925|1.0824
661|2020-12-29|21:37:58|Mkn501-20201229@213758-R_Astrodon_2018_calib.fits|Mkn501|16 53 52.20|+39 45 37.0|253.4675|39.7603|1017.5341|1045.3086|R_Astrodon_2018|2459213.4013657407|180.0|21.2814|3.4504|30.2607|1.9511
662|2020-12-29|21:41:13|Mkn501-20201229@214112-R_Astrodon_2018_calib.fits|Mkn501|16 53 52.20|+39 45 37.0|253.4675|39.7603|1018.2976|1044.7018|R_Astrodon_2018|2459213.403622685|180.0|21.2919|3.4435|30.8831|1.9163
663|2020-12-29|13:50:28|OJ248-20201229@135022-R_Astrodon_2018_calib.fits|OJ248|08 30 52.10|+24 11 00.0|127.7171|24.1833|1014.0208|1054.3618|R_Astrodon_2018|2459213.076712963|180.0|21.0973|2.8699|34.8937|1.7266
664|2020-12-29|18:01:09|OJ248-20201229@180103-R_Astrodon_2018_calib.fits|OJ248|08 30 52.10|+24 11 00.0|127.7171|24.1833|1022.3537|1022.0771|R_Astrodon_2018|2459213.250798611|180.0|21.2694|2.5508|87.9539|1.0009
665|2020-12-29|18:06:29|OJ287-20201229@180628-R_Astrodon_2018_calib.fits|OJ287|08 54 48.90|+20 06 31.0|133.7037|20.1086|-187.1185|1095.5798|R_Astrodon_2018|2459213.2545023146|180.0|21.7978|2.9814|85.8878|1.0024
666|2020-12-29|18:22:49|OJ287-20201229@182244-R_Astrodon_2018_calib.fits|OJ287|08 54 48.90|+20 06 31.0|133.7037|20.1086|1021.8137|1022.5379|R_Astrodon_2018|2459213.2658449076|180.0|21.8095|2.3928|86.3482|1.0023
667|2020-12-29|18:27:14|OJ49-20201229@182708-R_Astrodon_2018_calib.fits|OJ49|08 31 48.90|+04 29 39.0|127.9537|4.4942|991.8557|1048.9657|R_Astrodon_2018|2459213.268912037|180.0|21.3091|2.1910|69.3673|1.0701
668|2020-12-29|18:30:28|OJ49-20201229@183028-R_Astrodon_2018_calib.fits|OJ49|08 31 48.90|+04 29 39.0|127.9537|4.4942|993.4428|1048.0432|R_Astrodon_2018|2459213.271157407|180.0|21.3034|2.2154|69.0478|1.0725
669|2020-12-29|19:24:17|ON231-20201229@192412-R_Astrodon_2018_calib.fits|ON231|12 21 31.70|+28 13 59.0|185.3821|28.2331|982.3225|985.6496|R_Astrodon_2018|2459213.3085300927|180.0|21.4167|2.6758|58.4932|1.1668
670|2020-12-29|19:27:32|ON231-20201229@192731-R_Astrodon_2018_calib.fits|ON231|12 21 31.70|+28 13 59.0|185.3821|28.2331|982.3435|985.9969|R_Astrodon_2018|2459213.310787037|180.0|21.4120|2.8256|59.2109|1.1582
671|2020-12-29|13:42:49|PKS0735+17-20201229@134244-R_Astrodon_2018_calib.fits|PKS0735+17|07 38 07.40|+17 42 19.0|114.5308|17.7053|1022.0990|1021.5564|R_Astrodon_2018|2459213.071400463|180.0|21.5979|2.9817|43.5413|1.4387
672|2020-12-29|13:46:05|PKS0735+17-20201229@134604-R_Astrodon_2018_calib.fits|PKS0735+17|07 38 07.40|+17 42 19.0|114.5308|17.7053|1022.3738|1020.3256|R_Astrodon_2018|2459213.0736689814|180.0|21.5923|2.8627|44.2918|1.4197
673|2020-12-29|18:52:09|S4_0954+65-20201229@185209-R_Astrodon_2018_calib.fits|S4_0954+65|09 58 47.20|+65 33 55.0|149.6967|65.5653|-628.9832|1145.3726|R_Astrodon_2018|2459213.286215278|180.0|20.9952|3.7514|47.6553|1.3490
674|2020-12-29|18:55:45|S4_0954+65-20201229@185544-R_Astrodon_2018_calib.fits|S4_0954+65|09 58 47.20|+65 33 55.0|149.6967|65.5653|1023.8859|1033.5738|R_Astrodon_2018|2459213.288715278|180.0|20.8679|4.2092|47.7142|1.3556
675|2020-12-29|18:36:05|S5_0716+71-20201229@183559-R_Astrodon_2018_calib.fits|S5_0716+71|07 21 53.40|+71 20 36.0|110.4725|71.3433|1149.4380|1096.2111|R_Astrodon_2018|2459213.2750578704|180.0|21.6472|2.7340|39.5069|1.5692
676|2020-12-29|18:39:20|S5_0716+71-20201229@183919-R_Astrodon_2018_calib.fits|S5_0716+71|07 21 53.40|+71 20 36.0|110.4725|71.3433|1149.1587|1094.9739|R_Astrodon_2018|2459213.2773148147|180.0|21.6682|2.6980|39.3592|1.5741
677|2020-12-30|14:10:29|3C66A-20201230@141023-R_Astrodon_2018_calib.fits|3C66A|02 22 39.60|+43 02 08.0|35.6650|43.0356|1080.1079|1023.9510|R_Astrodon_2018|2459214.0906134257|180.0|21.7306|4.2045|53.6159|1.2468
678|2020-12-30|14:13:44|3C66A-20201230@141344-R_Astrodon_2018_calib.fits|3C66A|02 22 39.60|+43 02 08.0|35.6650|43.0356|1080.3723|1024.8870|R_Astrodon_2018|2459214.0928703705|180.0|21.7041|4.5246|53.0563|1.2560
679|2020-12-30|14:02:23|AO0235+16-20201230@140218-R_Astrodon_2018_calib.fits|AO0235+16|02 38 38.90|+16 36 59.0|39.6621|16.6164|962.4422|835.5931|R_Astrodon_2018|2459214.084988426|180.0|21.6625|3.9736|59.8917|1.1609
680|2020-12-30|14:05:39|AO0235+16-20201230@140538-R_Astrodon_2018_calib.fits|AO0235+16|02 38 38.90|+16 36 59.0|39.6621|16.6164|963.3324|837.0162|R_Astrodon_2018|2459214.0872569443|180.0|21.6632|4.0285|59.1462|1.1699
681|2020-12-30|10:47:33|BL-Lacertae-20201230@104728-R_Astrodon_2018_calib.fits|BL-Lacertae|22 02 43.30|+42 16 40.0|330.6804|42.2778|1124.7605|959.2240|R_Astrodon_2018|2459213.9496875|180.0|21.5941|4.1329|43.7198|1.4569
682|2020-12-30|10:50:48|BL-Lacertae-20201230@105048-R_Astrodon_2018_calib.fits|BL-Lacertae|22 02 43.30|+42 16 40.0|330.6804|42.2778|1124.5724|961.9852|R_Astrodon_2018|2459213.9519444443|180.0|21.5827|4.2797|43.1213|1.4732
683|2020-12-30|10:54:03|BL-Lacertae-20201230@105402-R_Astrodon_2018_calib.fits|BL-Lacertae|22 02 43.30|+42 16 40.0|330.6804|42.2778|1124.8619|963.8497|R_Astrodon_2018|2459213.954201389|180.0|21.5934|3.7800|42.5220|1.4901
684|2020-12-30|10:57:17|BL-Lacertae-20201230@105717-R_Astrodon_2018_calib.fits|BL-Lacertae|22 02 43.30|+42 16 40.0|330.6804|42.2778|1124.9484|966.1346|R_Astrodon_2018|2459213.9564467594|180.0|21.5898|3.9039|41.9252|1.5075
685|2020-12-30|11:00:32|BL-Lacertae-20201230@110031-R_Astrodon_2018_calib.fits|BL-Lacertae|22 02 43.30|+42 16 40.0|330.6804|42.2778|1124.9046|968.4115|R_Astrodon_2018|2459213.9587037037|180.0|21.5907|3.9555|41.3247|1.5255
686|2020-12-30|11:03:46|BL-Lacertae-20201230@110346-R_Astrodon_2018_calib.fits|BL-Lacertae|22 02 43.30|+42 16 40.0|330.6804|42.2778|1125.0172|970.5439|R_Astrodon_2018|2459213.960949074|180.0|21.5697|3.9893|40.7268|1.5441
687|2020-12-30|11:07:00|BL-Lacertae-20201230@110659-R_Astrodon_2018_calib.fits|BL-Lacertae|22 02 43.30|+42 16 40.0|330.6804|42.2778|1125.3578|972.7472|R_Astrodon_2018|2459213.9631944443|180.0|21.5770|3.8623|40.1285|1.5634
688|2020-12-30|11:10:14|BL-Lacertae-20201230@111013-R_Astrodon_2018_calib.fits|BL-Lacertae|22 02 43.30|+42 16 40.0|330.6804|42.2778|1125.8501|974.6803|R_Astrodon_2018|2459213.9654398146|180.0|21.5687|3.6093|39.5298|1.5833
689|2020-12-30|11:13:28|BL-Lacertae-20201230@111327-R_Astrodon_2018_calib.fits|BL-Lacertae|22 02 43.30|+42 16 40.0|330.6804|42.2778|1126.1736|976.6530|R_Astrodon_2018|2459213.9676851854|180.0|21.5509|3.7614|38.9307|1.6039
690|2020-12-30|11:16:42|BL-Lacertae-20201230@111642-R_Astrodon_2018_calib.fits|BL-Lacertae|22 02 43.30|+42 16 40.0|330.6804|42.2778|1126.3599|978.6669|R_Astrodon_2018|2459213.9699305557|180.0|21.5749|3.7906|38.3314|1.6252
691|2020-12-30|11:19:56|BL-Lacertae-20201230@111955-R_Astrodon_2018_calib.fits|BL-Lacertae|22 02 43.30|+42 16 40.0|330.6804|42.2778|1126.8594|980.3890|R_Astrodon_2018|2459213.972175926|180.0|21.5645|3.9962|37.7320|1.6473
692|2020-12-30|11:23:11|BL-Lacertae-20201230@112310-R_Astrodon_2018_calib.fits|BL-Lacertae|22 02 43.30|+42 16 40.0|330.6804|42.2778|1127.2655|982.3377|R_Astrodon_2018|2459213.9744328703|180.0|21.5581|3.6779|37.1293|1.6703
693|2020-12-30|11:26:25|BL-Lacertae-20201230@112625-R_Astrodon_2018_calib.fits|BL-Lacertae|22 02 43.30|+42 16 40.0|330.6804|42.2778|1127.9733|984.4279|R_Astrodon_2018|2459213.9766782406|180.0|21.5650|3.8378|36.5296|1.6941
694|2020-12-30|11:29:39|BL-Lacertae-20201230@112939-R_Astrodon_2018_calib.fits|BL-Lacertae|22 02 43.30|+42 16 40.0|330.6804|42.2778|1128.3782|986.4945|R_Astrodon_2018|2459213.9789236113|180.0|21.5019|3.9810|35.9298|1.7187
695|2020-12-30|11:32:54|BL-Lacertae-20201230@113253-R_Astrodon_2018_calib.fits|BL-Lacertae|22 02 43.30|+42 16 40.0|330.6804|42.2778|1128.6645|989.0137|R_Astrodon_2018|2459213.9811805557|180.0|21.5537|3.9151|35.3271|1.7443
696|2020-12-30|11:36:08|BL-Lacertae-20201230@113607-R_Astrodon_2018_calib.fits|BL-Lacertae|22 02 43.30|+42 16 40.0|330.6804|42.2778|1129.3654|990.7705|R_Astrodon_2018|2459213.983425926|180.0|21.5341|4.0378|34.7275|1.7708
697|2020-12-30|11:39:23|BL-Lacertae-20201230@113922-R_Astrodon_2018_calib.fits|BL-Lacertae|22 02 43.30|+42 16 40.0|330.6804|42.2778|1130.0480|992.7979|R_Astrodon_2018|2459213.9856828703|180.0|21.5445|3.9577|34.1249|1.7983
698|2020-12-30|11:42:37|BL-Lacertae-20201230@114237-R_Astrodon_2018_calib.fits|BL-Lacertae|22 02 43.30|+42 16 40.0|330.6804|42.2778|1131.4638|994.1219|R_Astrodon_2018|2459213.9879282406|180.0|21.5268|3.7205|33.5257|1.8270
699|2020-12-30|11:45:52|BL-Lacertae-20201230@114551-R_Astrodon_2018_calib.fits|BL-Lacertae|22 02 43.30|+42 16 40.0|330.6804|42.2778|1131.6542|996.0584|R_Astrodon_2018|2459213.9901851853|180.0|21.5304|3.8297|32.9235|1.8567
700|2020-12-30|11:49:07|BL-Lacertae-20201230@114906-R_Astrodon_2018_calib.fits|BL-Lacertae|22 02 43.30|+42 16 40.0|330.6804|42.2778|1132.5688|997.9130|R_Astrodon_2018|2459213.9924421296|180.0|21.5313|3.8945|32.3217|1.8875
701|2020-12-30|11:52:21|BL-Lacertae-20201230@115220-R_Astrodon_2018_calib.fits|BL-Lacertae|22 02 43.30|+42 16 40.0|330.6804|42.2778|1133.2692|999.1993|R_Astrodon_2018|2459213.9946875|180.0|21.5373|3.4775|31.7233|1.9196
702|2020-12-30|11:55:35|BL-Lacertae-20201230@115534-R_Astrodon_2018_calib.fits|BL-Lacertae|22 02 43.30|+42 16 40.0|330.6804|42.2778|1133.8569|1000.1033|R_Astrodon_2018|2459213.9969328702|180.0|21.5302|3.9527|31.1253|1.9530
703|2020-12-30|11:58:49|BL-Lacertae-20201230@115848-R_Astrodon_2018_calib.fits|BL-Lacertae|22 02 43.30|+42 16 40.0|330.6804|42.2778|1134.9079|1001.8385|R_Astrodon_2018|2459213.9991782405|180.0|21.5512|3.8472|30.5277|1.9878
704|2020-12-30|12:02:04|BL-Lacertae-20201230@120203-R_Astrodon_2018_calib.fits|BL-Lacertae|22 02 43.30|+42 16 40.0|330.6804|42.2778|1135.4772|1003.7721|R_Astrodon_2018|2459214.0014351853|180.0|21.5433|3.6673|29.9275|2.0240
705|2020-12-30|12:05:18|BL-Lacertae-20201230@120517-R_Astrodon_2018_calib.fits|BL-Lacertae|22 02 43.30|+42 16 40.0|330.6804|42.2778|1136.2097|1005.7881|R_Astrodon_2018|2459214.0036805556|180.0|21.5453|3.5622|29.3310|2.0617
706|2020-12-30|12:08:32|BL-Lacertae-20201230@120831-R_Astrodon_2018_calib.fits|BL-Lacertae|22 02 43.30|+42 16 40.0|330.6804|42.2778|1136.8259|1006.9598|R_Astrodon_2018|2459214.005925926|180.0|21.5404|3.7361|28.7350|2.1010
707|2020-12-30|12:11:46|BL-Lacertae-20201230@121145-R_Astrodon_2018_calib.fits|BL-Lacertae|22 02 43.30|+42 16 40.0|330.6804|42.2778|1137.6178|1009.3952|R_Astrodon_2018|2459214.008171296|180.0|21.5406|3.7969|28.1395|2.1420
708|2020-12-30|12:15:00|BL-Lacertae-20201230@121459-R_Astrodon_2018_calib.fits|BL-Lacertae|22 02 43.30|+42 16 40.0|330.6804|42.2778|1138.9986|1010.2881|R_Astrodon_2018|2459214.0104166665|180.0|21.5490|3.5884|27.5448|2.1848
709|2020-12-30|12:18:14|BL-Lacertae-20201230@121814-R_Astrodon_2018_calib.fits|BL-Lacertae|22 02 43.30|+42 16 40.0|330.6804|42.2778|1140.0004|1011.5575|R_Astrodon_2018|2459214.012662037|180.0|21.5354|3.5515|26.9508|2.2297
710|2020-12-30|12:21:29|BL-Lacertae-20201230@122128-R_Astrodon_2018_calib.fits|BL-Lacertae|22 02 43.30|+42 16 40.0|330.6804|42.2778|1140.9734|1012.4283|R_Astrodon_2018|2459214.0149189816|180.0|21.5284|3.4496|26.3544|2.2767
711|2020-12-30|12:24:43|BL-Lacertae-20201230@122443-R_Astrodon_2018_calib.fits|BL-Lacertae|22 02 43.30|+42 16 40.0|330.6804|42.2778|1142.0679|1013.9931|R_Astrodon_2018|2459214.017164352|180.0|21.5128|3.7247|25.7619|2.3258
712|2020-12-30|12:27:58|BL-Lacertae-20201230@122757-R_Astrodon_2018_calib.fits|BL-Lacertae|22 02 43.30|+42 16 40.0|330.6804|42.2778|1143.4954|1015.4056|R_Astrodon_2018|2459214.019421296|180.0|21.5209|3.8810|25.1672|2.3771
713|2020-12-30|12:31:12|BL-Lacertae-20201230@123111-R_Astrodon_2018_calib.fits|BL-Lacertae|22 02 43.30|+42 16 40.0|330.6804|42.2778|1145.0526|1016.1333|R_Astrodon_2018|2459214.0216666665|180.0|21.5043|3.8671|24.5764|2.4308
714|2020-12-30|12:34:26|BL-Lacertae-20201230@123425-R_Astrodon_2018_calib.fits|BL-Lacertae|22 02 43.30|+42 16 40.0|330.6804|42.2778|1146.3632|1017.9682|R_Astrodon_2018|2459214.0239120373|180.0|21.5196|3.4452|23.9865|2.4873
715|2020-12-30|12:37:40|BL-Lacertae-20201230@123739-R_Astrodon_2018_calib.fits|BL-Lacertae|22 02 43.30|+42 16 40.0|330.6804|42.2778|1148.1975|1019.1294|R_Astrodon_2018|2459214.0261574076|180.0|21.5063|3.6470|23.3976|2.5466
716|2020-12-30|12:40:54|BL-Lacertae-20201230@124053-R_Astrodon_2018_calib.fits|BL-Lacertae|22 02 43.30|+42 16 40.0|330.6804|42.2778|1149.6521|1019.9856|R_Astrodon_2018|2459214.028402778|180.0|21.5042|3.4571|22.8096|2.6090
717|2020-12-30|12:44:21|BL-Lacertae-20201230@124420-R_Astrodon_2018_calib.fits|BL-Lacertae|22 02 43.30|+42 16 40.0|330.6804|42.2778|1151.6199|1020.4017|R_Astrodon_2018|2459214.030798611|180.0|21.4970|3.7464|22.1835|2.6790
