ID|DateObs|TimeObs|Filename|Object|RA_hhmmss|DEC_ddmmss|RA_deg|DEC_deg|RA_pix|Dec_pix|FilterName|JD|ExpTime_sec|Zmag|FWHM|Altitude|Airmass
544|2020-11-22|20:44:26|Mkn421-20201122@204425-R_Astrodon_2018_calib.fits|Mkn421|11 04 27.30|+38 12 32.0|166.1137|38.2089|1022.7906|1026.6707|R_Astrodon_2018|2459176.364189815|180.0|21.5776|3.8231|59.1655|1.1593
545|2020-11-22|20:47:43|Mkn421-20201122@204743-R_Astrodon_2018_calib.fits|Mkn421|11 04 27.30|+38 12 32.0|166.1137|38.2089|1022.8521|1027.4296|R_Astrodon_2018|2459176.3664699076|180.0|21.5902|3.8730|59.7744|1.1522
546|2020-11-22|20:51:01|Mkn421-20201122@205101-R_Astrodon_2018_calib.fits|Mkn421|11 04 27.30|+38 12 32.0|166.1137|38.2089|1022.3649|1028.4811|R_Astrodon_2018|2459176.368761574|180.0|21.5868|3.7634|60.3828|1.1453
547|2020-11-22|20:54:17|Mkn421-20201122@205416-R_Astrodon_2018_calib.fits|Mkn421|11 04 27.30|+38 12 32.0|166.1137|38.2089|1022.2913|1029.6957|R_Astrodon_2018|2459176.3710300927|180.0|21.6673|3.6454|60.9815|1.1387
548|2020-11-22|20:57:32|Mkn421-20201122@205732-R_Astrodon_2018_calib.fits|Mkn421|11 04 27.30|+38 12 32.0|166.1137|38.2089|1022.1141|1030.7000|R_Astrodon_2018|2459176.373287037|180.0|21.5950|4.0978|61.5732|1.1324
549|2020-11-22|12:59:43|S5_0716+71-20201122@125938-R_Astrodon_2018_calib.fits|S5_0716+71|07 21 53.40|+71 20 36.0|110.4725|71.3433|1013.7992|1144.5407|R_Astrodon_2018|2459176.0414699074|180.0|21.6281|2.6675|21.3173|2.7245
550|2020-11-22|13:02:59|S5_0716+71-20201122@130259-R_Astrodon_2018_calib.fits|S5_0716+71|07 21 53.40|+71 20 36.0|110.4725|71.3433|1015.3830|1144.6404|R_Astrodon_2018|2459176.0437384257|180.0|21.6280|2.6513|21.5752|2.6940
551|2020-11-22|13:06:14|S5_0716+71-20201122@130613-R_Astrodon_2018_calib.fits|S5_0716+71|07 21 53.40|+71 20 36.0|110.4725|71.3433|1016.7615|1145.2516|R_Astrodon_2018|2459176.0459953705|180.0|21.6339|2.5297|21.8325|2.6644
552|2020-11-22|13:09:28|S5_0716+71-20201122@130927-R_Astrodon_2018_calib.fits|S5_0716+71|07 21 53.40|+71 20 36.0|110.4725|71.3433|1018.1997|1145.6916|R_Astrodon_2018|2459176.048240741|180.0|21.6450|2.7101|22.0889|2.6352
553|2020-11-22|13:12:43|S5_0716+71-20201122@131243-R_Astrodon_2018_calib.fits|S5_0716+71|07 21 53.40|+71 20 36.0|110.4725|71.3433|1019.3457|1146.1880|R_Astrodon_2018|2459176.050497685|180.0|21.6378|2.6844|22.3471|2.6066
554|2020-11-22|13:15:59|S5_0716+71-20201122@131559-R_Astrodon_2018_calib.fits|S5_0716+71|07 21 53.40|+71 20 36.0|110.4725|71.3433|1020.5251|1146.8355|R_Astrodon_2018|2459176.052766204|180.0|21.6433|2.6719|22.6071|2.5787
555|2020-11-22|13:19:14|S5_0716+71-20201122@131913-R_Astrodon_2018_calib.fits|S5_0716+71|07 21 53.40|+71 20 36.0|110.4725|71.3433|1021.8623|1147.5028|R_Astrodon_2018|2459176.055023148|180.0|21.6472|2.7621|22.8662|2.5514
556|2020-11-22|13:22:29|S5_0716+71-20201122@132228-R_Astrodon_2018_calib.fits|S5_0716+71|07 21 53.40|+71 20 36.0|110.4725|71.3433|1023.3361|1148.5612|R_Astrodon_2018|2459176.0572800925|180.0|21.6555|2.6077|23.1257|2.5247
557|2020-11-22|13:25:44|S5_0716+71-20201122@132543-R_Astrodon_2018_calib.fits|S5_0716+71|07 21 53.40|+71 20 36.0|110.4725|71.3433|1024.4929|1149.1627|R_Astrodon_2018|2459176.059537037|180.0|21.6535|2.8665|23.3854|2.4986
558|2020-11-22|13:28:58|S5_0716+71-20201122@132858-R_Astrodon_2018_calib.fits|S5_0716+71|07 21 53.40|+71 20 36.0|110.4725|71.3433|1025.9973|1149.9310|R_Astrodon_2018|2459176.0617824076|180.0|21.6708|2.6225|23.6441|2.4731
559|2020-11-22|13:32:12|S5_0716+71-20201122@133212-R_Astrodon_2018_calib.fits|S5_0716+71|07 21 53.40|+71 20 36.0|110.4725|71.3433|1026.9590|1150.2229|R_Astrodon_2018|2459176.064027778|180.0|21.6709|2.7496|23.9030|2.4482
560|2020-11-22|13:35:27|S5_0716+71-20201122@133526-R_Astrodon_2018_calib.fits|S5_0716+71|07 21 53.40|+71 20 36.0|110.4725|71.3433|1028.2581|1150.5829|R_Astrodon_2018|2459176.066284722|180.0|21.6661|2.7742|24.1633|2.4237
561|2020-11-22|13:38:41|S5_0716+71-20201122@133841-R_Astrodon_2018_calib.fits|S5_0716+71|07 21 53.40|+71 20 36.0|110.4725|71.3433|1029.3752|1151.6490|R_Astrodon_2018|2459176.0685300925|180.0|21.6641|2.9033|24.4225|2.3998
562|2020-11-22|13:41:56|S5_0716+71-20201122@134155-R_Astrodon_2018_calib.fits|S5_0716+71|07 21 53.40|+71 20 36.0|110.4725|71.3433|1030.6275|1152.5303|R_Astrodon_2018|2459176.0707870373|180.0|21.6756|2.6442|24.6831|2.3763
563|2020-11-22|13:45:11|S5_0716+71-20201122@134511-R_Astrodon_2018_calib.fits|S5_0716+71|07 21 53.40|+71 20 36.0|110.4725|71.3433|1031.5533|1153.3103|R_Astrodon_2018|2459176.0730439816|180.0|21.6688|2.8323|24.9437|2.3533
564|2020-11-22|13:48:26|S5_0716+71-20201122@134826-R_Astrodon_2018_calib.fits|S5_0716+71|07 21 53.40|+71 20 36.0|110.4725|71.3433|1032.3455|1154.7085|R_Astrodon_2018|2459176.075300926|180.0|21.6630|3.1373|25.2044|2.3308
565|2020-11-22|13:51:41|S5_0716+71-20201122@135140-R_Astrodon_2018_calib.fits|S5_0716+71|07 21 53.40|+71 20 36.0|110.4725|71.3433|1033.7628|1155.7963|R_Astrodon_2018|2459176.07755787|180.0|21.6742|2.9993|25.4649|2.3088
566|2020-11-22|13:54:56|S5_0716+71-20201122@135456-R_Astrodon_2018_calib.fits|S5_0716+71|07 21 53.40|+71 20 36.0|110.4725|71.3433|1034.7731|1157.3333|R_Astrodon_2018|2459176.079814815|180.0|21.6818|2.8309|25.7253|2.2873
567|2020-11-22|13:58:11|S5_0716+71-20201122@135810-R_Astrodon_2018_calib.fits|S5_0716+71|07 21 53.40|+71 20 36.0|110.4725|71.3433|1036.0083|1157.9956|R_Astrodon_2018|2459176.0820717593|180.0|21.6903|2.7069|25.9856|2.2662
568|2020-11-22|14:01:26|S5_0716+71-20201122@140125-R_Astrodon_2018_calib.fits|S5_0716+71|07 21 53.40|+71 20 36.0|110.4725|71.3433|1037.1545|1159.2816|R_Astrodon_2018|2459176.0843287036|180.0|21.6899|2.5964|26.2457|2.2456
569|2020-11-22|14:04:41|S5_0716+71-20201122@140440-R_Astrodon_2018_calib.fits|S5_0716+71|07 21 53.40|+71 20 36.0|110.4725|71.3433|1038.0721|1160.4611|R_Astrodon_2018|2459176.0865856484|180.0|21.6843|2.4527|26.5055|2.2254
570|2020-11-22|14:07:55|S5_0716+71-20201122@140755-R_Astrodon_2018_calib.fits|S5_0716+71|07 21 53.40|+71 20 36.0|110.4725|71.3433|1039.0039|1161.5995|R_Astrodon_2018|2459176.0888310187|180.0|21.6910|2.5704|26.7637|2.2056
571|2020-11-22|14:11:10|S5_0716+71-20201122@141110-R_Astrodon_2018_calib.fits|S5_0716+71|07 21 53.40|+71 20 36.0|110.4725|71.3433|1039.8218|1162.6151|R_Astrodon_2018|2459176.091087963|180.0|21.6906|2.6050|27.0228|2.1863
572|2020-11-22|14:14:24|S5_0716+71-20201122@141424-R_Astrodon_2018_calib.fits|S5_0716+71|07 21 53.40|+71 20 36.0|110.4725|71.3433|1040.7337|1163.6770|R_Astrodon_2018|2459176.0933333333|180.0|21.6948|2.7170|27.2802|2.1674
573|2020-11-22|14:17:40|S5_0716+71-20201122@141740-R_Astrodon_2018_calib.fits|S5_0716+71|07 21 53.40|+71 20 36.0|110.4725|71.3433|1041.5442|1164.4689|R_Astrodon_2018|2459176.095601852|180.0|21.6931|2.9315|27.5398|2.1488
574|2020-11-22|14:20:55|S5_0716+71-20201122@142055-R_Astrodon_2018_calib.fits|S5_0716+71|07 21 53.40|+71 20 36.0|110.4725|71.3433|1042.1799|1165.4843|R_Astrodon_2018|2459176.0978587964|180.0|21.6986|2.6772|27.7976|2.1307
575|2020-11-22|14:24:10|S5_0716+71-20201122@142409-R_Astrodon_2018_calib.fits|S5_0716+71|07 21 53.40|+71 20 36.0|110.4725|71.3433|1043.2457|1166.5042|R_Astrodon_2018|2459176.1001157407|180.0|21.7019|2.7861|28.0549|2.1129
576|2020-11-22|14:27:24|S5_0716+71-20201122@142724-R_Astrodon_2018_calib.fits|S5_0716+71|07 21 53.40|+71 20 36.0|110.4725|71.3433|1043.4630|1167.8121|R_Astrodon_2018|2459176.102361111|180.0|21.6971|2.9973|28.3102|2.0956
577|2020-11-22|14:30:39|S5_0716+71-20201122@143038-R_Astrodon_2018_calib.fits|S5_0716+71|07 21 53.40|+71 20 36.0|110.4725|71.3433|1044.7170|1168.8362|R_Astrodon_2018|2459176.1046180557|180.0|21.6913|3.2303|28.5661|2.0785
578|2020-11-22|14:33:55|S5_0716+71-20201122@143354-R_Astrodon_2018_calib.fits|S5_0716+71|07 21 53.40|+71 20 36.0|110.4725|71.3433|1045.1916|1169.9923|R_Astrodon_2018|2459176.106886574|180.0|21.6995|3.0194|28.8227|2.0618
579|2020-11-22|14:37:09|S5_0716+71-20201122@143709-R_Astrodon_2018_calib.fits|S5_0716+71|07 21 53.40|+71 20 36.0|110.4725|71.3433|1046.1090|1171.1891|R_Astrodon_2018|2459176.1091319444|180.0|21.7093|2.8084|29.0759|2.0455
580|2020-11-22|14:40:25|S5_0716+71-20201122@144024-R_Astrodon_2018_calib.fits|S5_0716+71|07 21 53.40|+71 20 36.0|110.4725|71.3433|1046.7199|1172.3243|R_Astrodon_2018|2459176.111400463|180.0|21.7150|2.7788|29.3309|2.0295
581|2020-11-22|14:43:39|S5_0716+71-20201122@144339-R_Astrodon_2018_calib.fits|S5_0716+71|07 21 53.40|+71 20 36.0|110.4725|71.3433|1047.2578|1173.5709|R_Astrodon_2018|2459176.1136458335|180.0|21.7143|2.8095|29.5824|2.0140
582|2020-11-22|14:46:53|S5_0716+71-20201122@144653-R_Astrodon_2018_calib.fits|S5_0716+71|07 21 53.40|+71 20 36.0|110.4725|71.3433|1047.9793|1174.8686|R_Astrodon_2018|2459176.1158912037|180.0|21.7159|2.5589|29.8330|1.9987
583|2020-11-22|14:50:08|S5_0716+71-20201122@145008-R_Astrodon_2018_calib.fits|S5_0716+71|07 21 53.40|+71 20 36.0|110.4725|71.3433|1048.5043|1175.7790|R_Astrodon_2018|2459176.118148148|180.0|21.7251|2.6857|30.0839|1.9837
584|2020-11-24|20:03:29|Mkn421-20201124@200325-R_Astrodon_2018_calib.fits|Mkn421|11 04 27.30|+38 12 32.0|166.1137|38.2089|1022.0661|1022.9054|R_Astrodon_2018|2459178.335752315|180.0|21.5551|3.0680|52.8824|1.2466
585|2020-11-24|20:06:48|Mkn421-20201124@200647-R_Astrodon_2018_calib.fits|Mkn421|11 04 27.30|+38 12 32.0|166.1137|38.2089|1022.3201|1022.7261|R_Astrodon_2018|2459178.3380555557|180.0|21.5479|2.8687|53.5217|1.2365
586|2020-11-24|20:10:04|Mkn421-20201124@201004-R_Astrodon_2018_calib.fits|Mkn421|11 04 27.30|+38 12 32.0|166.1137|38.2089|1022.3720|1022.8635|R_Astrodon_2018|2459178.340324074|180.0|21.5375|3.1091|54.1497|1.2268
587|2020-11-24|20:13:19|Mkn421-20201124@201318-R_Astrodon_2018_calib.fits|Mkn421|11 04 27.30|+38 12 32.0|166.1137|38.2089|1022.4320|1022.9368|R_Astrodon_2018|2459178.3425810183|180.0|21.5454|2.8151|54.7727|1.2175
588|2020-11-24|20:16:34|Mkn421-20201124@201634-R_Astrodon_2018_calib.fits|Mkn421|11 04 27.30|+38 12 32.0|166.1137|38.2089|1022.3708|1023.1379|R_Astrodon_2018|2459178.344837963|180.0|21.5555|2.6473|55.3938|1.2084
589|2020-11-24|20:19:50|Mkn421-20201124@201949-R_Astrodon_2018_calib.fits|Mkn421|11 04 27.30|+38 12 32.0|166.1137|38.2089|1022.3288|1023.6737|R_Astrodon_2018|2459178.3471064814|180.0|21.5573|2.6203|56.0160|1.1997
590|2020-11-24|20:23:05|Mkn421-20201124@202305-R_Astrodon_2018_calib.fits|Mkn421|11 04 27.30|+38 12 32.0|166.1137|38.2089|1022.4651|1024.2612|R_Astrodon_2018|2459178.3493634257|180.0|21.5524|2.6978|56.6329|1.1913
591|2020-11-24|20:26:21|Mkn421-20201124@202621-R_Astrodon_2018_calib.fits|Mkn421|11 04 27.30|+38 12 32.0|166.1137|38.2089|1022.3961|1025.0366|R_Astrodon_2018|2459178.3516319445|180.0|21.5456|2.7717|57.2506|1.1831
592|2020-11-24|20:29:37|Mkn421-20201124@202936-R_Astrodon_2018_calib.fits|Mkn421|11 04 27.30|+38 12 32.0|166.1137|38.2089|1022.3040|1025.6993|R_Astrodon_2018|2459178.353900463|180.0|21.5553|2.8303|57.8657|1.1752
593|2020-11-24|20:32:52|Mkn421-20201124@203252-R_Astrodon_2018_calib.fits|Mkn421|11 04 27.30|+38 12 32.0|166.1137|38.2089|1022.1689|1026.1656|R_Astrodon_2018|2459178.3561574076|180.0|21.5771|2.5715|58.4749|1.1676
594|2020-11-24|20:36:07|Mkn421-20201124@203607-R_Astrodon_2018_calib.fits|Mkn421|11 04 27.30|+38 12 32.0|166.1137|38.2089|1022.0151|1026.8241|R_Astrodon_2018|2459178.358414352|180.0|21.5603|3.1590|59.0812|1.1603
595|2020-11-24|20:39:27|Mkn421-20201124@203926-R_Astrodon_2018_calib.fits|Mkn421|11 04 27.30|+38 12 32.0|166.1137|38.2089|1021.8743|1028.1993|R_Astrodon_2018|2459178.360729167|180.0|21.5366|2.7126|59.6998|1.1530
596|2020-11-24|20:42:44|Mkn421-20201124@204244-R_Astrodon_2018_calib.fits|Mkn421|11 04 27.30|+38 12 32.0|166.1137|38.2089|1021.5816|1029.3244|R_Astrodon_2018|2459178.363009259|180.0|21.5575|2.8423|60.3057|1.1461
597|2020-11-24|20:46:01|Mkn421-20201124@204601-R_Astrodon_2018_calib.fits|Mkn421|11 04 27.30|+38 12 32.0|166.1137|38.2089|1021.5369|1030.5700|R_Astrodon_2018|2459178.365289352|180.0|21.5587|2.4240|60.9078|1.1395
598|2020-11-24|20:49:17|Mkn421-20201124@204916-R_Astrodon_2018_calib.fits|Mkn421|11 04 27.30|+38 12 32.0|166.1137|38.2089|1021.2536|1031.6808|R_Astrodon_2018|2459178.36755787|180.0|21.5715|2.3617|61.5030|1.1327
599|2020-11-24|20:53:16|Mkn421-20201124@205316-R_Astrodon_2018_calib.fits|Mkn421|11 04 27.30|+38 12 32.0|166.1137|38.2089|1021.0077|1032.6245|R_Astrodon_2018|2459178.3703240743|180.0|21.5797|2.6470|62.2231|1.1255
600|2020-11-25|19:47:54|Mkn421-20201125@194749-R_Astrodon_2018_calib.fits|Mkn421|11 04 27.30|+38 12 32.0|166.1137|38.2089|1025.7720|1022.8115|R_Astrodon_2018|2459179.3249305557|180.0|21.5721|3.2978|50.6250|1.2853
601|2020-11-25|19:51:12|Mkn421-20201125@195112-R_Astrodon_2018_calib.fits|Mkn421|11 04 27.30|+38 12 32.0|166.1137|38.2089|1026.3200|1022.4959|R_Astrodon_2018|2459179.327222222|180.0|21.5609|3.3978|51.2661|1.2739
602|2020-11-25|19:54:27|Mkn421-20201125@195427-R_Astrodon_2018_calib.fits|Mkn421|11 04 27.30|+38 12 32.0|166.1137|38.2089|1026.8200|1022.2139|R_Astrodon_2018|2459179.329479167|180.0|21.5856|4.0331|51.8961|1.2630
603|2020-11-25|19:57:42|Mkn421-20201125@195742-R_Astrodon_2018_calib.fits|Mkn421|11 04 27.30|+38 12 32.0|166.1137|38.2089|1027.0434|1022.1438|R_Astrodon_2018|2459179.331736111|180.0|21.6104|3.6877|52.5249|1.2524
604|2020-11-25|20:00:59|Mkn421-20201125@200058-R_Astrodon_2018_calib.fits|Mkn421|11 04 27.30|+38 12 32.0|166.1137|38.2089|1027.3444|1022.2831|R_Astrodon_2018|2459179.334016204|180.0|21.5795|3.4425|53.1586|1.2422
605|2020-11-25|20:04:14|Mkn421-20201125@200413-R_Astrodon_2018_calib.fits|Mkn421|11 04 27.30|+38 12 32.0|166.1137|38.2089|1027.5457|1022.6053|R_Astrodon_2018|2459179.336273148|180.0|21.5725|3.5466|53.7844|1.2324
606|2020-11-25|20:07:28|Mkn421-20201125@200728-R_Astrodon_2018_calib.fits|Mkn421|11 04 27.30|+38 12 32.0|166.1137|38.2089|1027.7537|1023.2092|R_Astrodon_2018|2459179.3385185185|180.0|21.5674|3.5583|54.4052|1.2229
607|2020-11-25|20:10:45|Mkn421-20201125@201044-R_Astrodon_2018_calib.fits|Mkn421|11 04 27.30|+38 12 32.0|166.1137|38.2089|1027.8317|1023.5865|R_Astrodon_2018|2459179.3407986113|180.0|21.5822|3.8425|55.0338|1.2136
608|2020-11-25|20:14:01|Mkn421-20201125@201401-R_Astrodon_2018_calib.fits|Mkn421|11 04 27.30|+38 12 32.0|166.1137|38.2089|1027.9359|1024.2133|R_Astrodon_2018|2459179.3430671296|180.0|21.5966|3.9407|55.6573|1.2047
609|2020-11-25|20:17:20|Mkn421-20201125@201720-R_Astrodon_2018_calib.fits|Mkn421|11 04 27.30|+38 12 32.0|166.1137|38.2089|1027.9023|1024.5460|R_Astrodon_2018|2459179.3453703704|180.0|21.5698|3.9882|56.2881|1.1959
610|2020-11-25|20:20:36|Mkn421-20201125@202036-R_Astrodon_2018_calib.fits|Mkn421|11 04 27.30|+38 12 32.0|166.1137|38.2089|1028.2297|1025.2341|R_Astrodon_2018|2459179.3476388888|180.0|21.5903|3.6231|56.9071|1.1876
611|2020-11-25|20:23:51|Mkn421-20201125@202351-R_Astrodon_2018_calib.fits|Mkn421|11 04 27.30|+38 12 32.0|166.1137|38.2089|1028.1445|1026.1488|R_Astrodon_2018|2459179.3498958335|180.0|21.5601|4.1040|57.5205|1.1796
612|2020-11-25|20:27:09|Mkn421-20201125@202709-R_Astrodon_2018_calib.fits|Mkn421|11 04 27.30|+38 12 32.0|166.1137|38.2089|1027.8583|1026.5977|R_Astrodon_2018|2459179.3521875|180.0|21.5808|3.8039|58.1407|1.1717
613|2020-11-25|20:30:26|Mkn421-20201125@203026-R_Astrodon_2018_calib.fits|Mkn421|11 04 27.30|+38 12 32.0|166.1137|38.2089|1027.9299|1027.1039|R_Astrodon_2018|2459179.3544675927|180.0|21.5711|3.8197|58.7548|1.1642
614|2020-11-25|20:33:43|Mkn421-20201125@203342-R_Astrodon_2018_calib.fits|Mkn421|11 04 27.30|+38 12 32.0|166.1137|38.2089|1027.8566|1027.9837|R_Astrodon_2018|2459179.356747685|180.0|21.5830|4.0652|59.3659|1.1569
615|2020-11-25|20:37:00|Mkn421-20201125@203659-R_Astrodon_2018_calib.fits|Mkn421|11 04 27.30|+38 12 32.0|166.1137|38.2089|1027.7755|1028.8463|R_Astrodon_2018|2459179.359027778|180.0|21.5926|3.5488|59.9737|1.1499
616|2020-11-25|20:40:16|Mkn421-20201125@204015-R_Astrodon_2018_calib.fits|Mkn421|11 04 27.30|+38 12 32.0|166.1137|38.2089|1027.5032|1029.7036|R_Astrodon_2018|2459179.361296296|180.0|21.5596|3.7488|60.5749|1.1432
617|2020-11-25|20:43:33|Mkn421-20201125@204333-R_Astrodon_2018_calib.fits|Mkn421|11 04 27.30|+38 12 32.0|166.1137|38.2089|1027.2351|1031.3316|R_Astrodon_2018|2459179.363576389|180.0|21.5902|3.6575|61.1753|1.1366
618|2020-11-25|18:06:56|S5_0716+71-20201125@180651-R_Astrodon_2018_calib.fits|S5_0716+71|07 21 53.40|+71 20 36.0|110.4725|71.3433|1023.1582|1026.9880|R_Astrodon_2018|2459179.254814815|180.0|21.7778|3.1890|41.5712|1.5115
619|2020-11-25|18:10:12|S5_0716+71-20201125@181012-R_Astrodon_2018_calib.fits|S5_0716+71|07 21 53.40|+71 20 36.0|110.4725|71.3433|1023.5211|1029.1566|R_Astrodon_2018|2459179.2570833336|180.0|21.7681|3.2027|41.6397|1.5096
620|2020-11-25|18:13:27|S5_0716+71-20201125@181327-R_Astrodon_2018_calib.fits|S5_0716+71|07 21 53.40|+71 20 36.0|110.4725|71.3433|1023.4919|1031.4678|R_Astrodon_2018|2459179.259340278|180.0|21.7822|3.1914|41.7035|1.5077
621|2020-11-25|18:16:42|S5_0716+71-20201125@181641-R_Astrodon_2018_calib.fits|S5_0716+71|07 21 53.40|+71 20 36.0|110.4725|71.3433|1023.6552|1033.9085|R_Astrodon_2018|2459179.261597222|180.0|21.7913|3.1912|41.7629|1.5060
622|2020-11-25|18:19:56|S5_0716+71-20201125@181956-R_Astrodon_2018_calib.fits|S5_0716+71|07 21 53.40|+71 20 36.0|110.4725|71.3433|1022.7741|1036.3403|R_Astrodon_2018|2459179.2638425925|180.0|21.7886|3.0240|41.8176|1.5044
623|2020-11-25|18:23:12|S5_0716+71-20201125@182312-R_Astrodon_2018_calib.fits|S5_0716+71|07 21 53.40|+71 20 36.0|110.4725|71.3433|1022.5535|1038.8167|R_Astrodon_2018|2459179.2661111113|180.0|21.7947|3.1144|41.8683|1.5029
624|2020-11-25|18:26:30|S5_0716+71-20201125@182629-R_Astrodon_2018_calib.fits|S5_0716+71|07 21 53.40|+71 20 36.0|110.4725|71.3433|1021.7434|1041.2404|R_Astrodon_2018|2459179.2684027776|180.0|21.7774|3.1057|41.9150|1.5016
625|2020-11-25|18:29:45|S5_0716+71-20201125@182944-R_Astrodon_2018_calib.fits|S5_0716+71|07 21 53.40|+71 20 36.0|110.4725|71.3433|1020.9038|1043.6489|R_Astrodon_2018|2459179.2706597224|180.0|21.7783|3.0325|41.9564|1.5004
626|2020-11-25|18:32:59|S5_0716+71-20201125@183259-R_Astrodon_2018_calib.fits|S5_0716+71|07 21 53.40|+71 20 36.0|110.4725|71.3433|1020.3479|1046.2078|R_Astrodon_2018|2459179.2729050927|180.0|21.7921|3.0648|41.9932|1.4994
627|2020-11-25|18:36:14|S5_0716+71-20201125@183613-R_Astrodon_2018_calib.fits|S5_0716+71|07 21 53.40|+71 20 36.0|110.4725|71.3433|1019.5279|1048.7503|R_Astrodon_2018|2459179.275162037|180.0|21.7865|3.0809|42.0256|1.4984
628|2020-11-25|18:39:28|S5_0716+71-20201125@183928-R_Astrodon_2018_calib.fits|S5_0716+71|07 21 53.40|+71 20 36.0|110.4725|71.3433|1018.6379|1051.4124|R_Astrodon_2018|2459179.2774074073|180.0|21.7826|3.0899|42.0534|1.4977
629|2020-11-25|18:42:43|S5_0716+71-20201125@184243-R_Astrodon_2018_calib.fits|S5_0716+71|07 21 53.40|+71 20 36.0|110.4725|71.3433|1017.7206|1053.9745|R_Astrodon_2018|2459179.279664352|180.0|21.7856|3.0221|42.0767|1.4970
630|2020-11-25|18:46:03|S5_0716+71-20201125@184603-R_Astrodon_2018_calib.fits|S5_0716+71|07 21 53.40|+71 20 36.0|110.4725|71.3433|1016.8182|1056.8049|R_Astrodon_2018|2459179.2819791664|180.0|21.7908|3.0706|42.0959|1.4965
631|2020-11-25|18:49:19|S5_0716+71-20201125@184918-R_Astrodon_2018_calib.fits|S5_0716+71|07 21 53.40|+71 20 36.0|110.4725|71.3433|1015.7111|1059.4451|R_Astrodon_2018|2459179.284247685|180.0|21.7954|3.1903|42.1101|1.4961
632|2020-11-25|19:04:31|S5_0716+71-20201125@190427-R_Astrodon_2018_calib.fits|S5_0716+71|07 21 53.40|+71 20 36.0|110.4725|71.3433|1019.3056|1024.6089|R_Astrodon_2018|2459179.294803241|180.0|21.7870|3.3407|42.1151|1.4842
633|2020-11-25|19:07:47|S5_0716+71-20201125@190746-R_Astrodon_2018_calib.fits|S5_0716+71|07 21 53.40|+71 20 36.0|110.4725|71.3433|1018.0068|1022.9060|R_Astrodon_2018|2459179.297071759|180.0|21.7806|3.2850|42.1031|1.4846
634|2020-11-25|19:11:02|S5_0716+71-20201125@191101-R_Astrodon_2018_calib.fits|S5_0716+71|07 21 53.40|+71 20 36.0|110.4725|71.3433|1017.7034|1021.0666|R_Astrodon_2018|2459179.299328704|180.0|21.7727|3.2781|42.0866|1.4851
635|2020-11-25|19:14:16|S5_0716+71-20201125@191416-R_Astrodon_2018_calib.fits|S5_0716+71|07 21 53.40|+71 20 36.0|110.4725|71.3433|1017.8478|1018.9843|R_Astrodon_2018|2459179.301574074|180.0|21.7822|3.2521|42.0657|1.4857
636|2020-11-25|19:17:31|S5_0716+71-20201125@191731-R_Astrodon_2018_calib.fits|S5_0716+71|07 21 53.40|+71 20 36.0|110.4725|71.3433|1018.1790|1016.9129|R_Astrodon_2018|2459179.3038310185|180.0|21.7848|3.2236|42.0400|1.4865
637|2020-11-25|19:20:47|S5_0716+71-20201125@192046-R_Astrodon_2018_calib.fits|S5_0716+71|07 21 53.40|+71 20 36.0|110.4725|71.3433|1018.9525|1014.8695|R_Astrodon_2018|2459179.306099537|180.0|21.7838|3.2722|42.0097|1.4874
638|2020-11-25|19:24:01|S5_0716+71-20201125@192401-R_Astrodon_2018_calib.fits|S5_0716+71|07 21 53.40|+71 20 36.0|110.4725|71.3433|1019.3792|1012.9209|R_Astrodon_2018|2459179.3083449076|180.0|21.7928|3.2181|41.9751|1.4885
639|2020-11-25|19:27:17|S5_0716+71-20201125@192717-R_Astrodon_2018_calib.fits|S5_0716+71|07 21 53.40|+71 20 36.0|110.4725|71.3433|1019.8671|1010.8845|R_Astrodon_2018|2459179.310613426|180.0|21.7924|3.3004|41.9357|1.4897
640|2020-11-25|19:30:33|S5_0716+71-20201125@193033-R_Astrodon_2018_calib.fits|S5_0716+71|07 21 53.40|+71 20 36.0|110.4725|71.3433|1020.6261|1009.0618|R_Astrodon_2018|2459179.3128819442|180.0|21.7867|3.1025|41.8917|1.4910
641|2020-11-25|19:33:49|S5_0716+71-20201125@193348-R_Astrodon_2018_calib.fits|S5_0716+71|07 21 53.40|+71 20 36.0|110.4725|71.3433|1021.7752|1007.1008|R_Astrodon_2018|2459179.315150463|180.0|21.7914|3.0471|41.8432|1.4924
642|2020-11-25|19:37:03|S5_0716+71-20201125@193703-R_Astrodon_2018_calib.fits|S5_0716+71|07 21 53.40|+71 20 36.0|110.4725|71.3433|1022.3314|1005.3693|R_Astrodon_2018|2459179.3173958333|180.0|21.7827|3.0724|41.7907|1.4940
643|2020-11-25|19:40:18|S5_0716+71-20201125@194017-R_Astrodon_2018_calib.fits|S5_0716+71|07 21 53.40|+71 20 36.0|110.4725|71.3433|1023.3024|1003.6455|R_Astrodon_2018|2459179.3196527776|180.0|21.7836|3.0616|41.7335|1.4957
644|2020-11-26|19:10:21|Mkn421-20201126@191017-R_Astrodon_2018_calib.fits|Mkn421|11 04 27.30|+38 12 32.0|166.1137|38.2089|1023.9966|1022.3959|R_Astrodon_2018|2459180.2988541666|180.0|21.5537|2.6898|44.0440|1.4265
645|2020-11-26|19:13:38|Mkn421-20201126@191338-R_Astrodon_2018_calib.fits|Mkn421|11 04 27.30|+38 12 32.0|166.1137|38.2089|1024.7793|1021.4018|R_Astrodon_2018|2459180.3011342594|180.0|21.5621|2.7016|44.6896|1.4104
