
python check_exposure_pixel.py 202106

 ---------------------------
 All Targets 
 ---------------------------
202106
find ./202106 |grep 'fts' 
...check exposure time and pixel size of all files...
1753
./202106/slt20210612/bias-dark/Dark-20210612@224016-060S.fts 	 2048x2048 	 1x1 	 60S 	 
./202106/slt20210615/bias-dark/Dark-20210615@201815-300S.fts 	 1024x1024 	 2x2 	 300S 	 
./202106/slt20210615/bias-dark/Dark-20210615@215234-030S.fts 	 2048x2048 	 1x1 	 30S 	 
./202106/slt20210615/bias-dark/Dark-20210615@221641-080S.fts 	 2048x2048 	 1x1 	 80S 	 
./202106/slt20210615/bias-dark/Dark-20210615@223356-120S.fts 	 2048x2048 	 1x1 	 120S 	 
./202106/slt20210615/bias-dark/Dark-20210616@012355-270S.fts 	 2048x2048 	 1x1 	 270S 	 
./202106/slt20210615/bias-dark/Dark-20210615@222648-080S.fts 	 2048x2048 	 1x1 	 80S 	 
./202106/slt20210615/wchen/wchen_03_GASP_01/4C38-41-20210615_153130-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 4C38-41
./202106/slt20210615/wchen/wchen_03_GASP_01/4C29-45-20210615_145549-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 4C29-45
./202106/slt20210615/wchen/wchen_03_GASP_01/3C345-20210615_154855-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 3C345
./202106/slt20210615/wchen/wchen_03_GASP_01/DA406-20210615_151816-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 DA406
./202106/slt20210615/wchen/wchen_03_GASP_01/3C371-20210615_161756-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 3C371
./202106/slt20210615/wchen/wchen_03_GASP_01/3C345-20210615_154530-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 3C345
./202106/slt20210615/wchen/wchen_03_GASP_01/Mkn501-20210615_153826-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 Mkn501
./202106/slt20210615/wchen/wchen_03_GASP_01/3C279-20210615_150638-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 3C279
./202106/slt20210615/wchen/wchen_03_GASP_01/BL-Lacertae-20210615_162244-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 BL-Lacertae
./202106/slt20210615/wchen/wchen_03_GASP_01/4C29-45-20210615_150213-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 4C29-45
./202106/slt20210615/wchen/wchen_03_GASP_01/3C371-20210615_161433-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 3C371
./202106/slt20210615/wchen/wchen_03_GASP_01/4C51-37-20210615_160527-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 4C51-37
./202106/slt20210615/wchen/wchen_03_GASP_01/KS1510-08-20210615_152251-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 KS1510-08
./202106/slt20210615/wchen/wchen_03_GASP_01/BL-Lacertae-20210615_162607-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 BL-Lacertae
./202106/slt20210615/wchen/wchen_03_GASP_01/4C38-41-20210615_153452-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 4C38-41
./202106/slt20210615/wchen/wchen_03_GASP_01/4C51-37-20210615_160850-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 4C51-37
./202106/slt20210615/wchen/wchen_03_GASP_01/DA406-20210615_151454-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 DA406
./202106/slt20210615/wchen/wchen_03_GASP_01/KS1510-08-20210615_152614-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 KS1510-08
./202106/slt20210615/wchen/wchen_03_GASP_01/3C279-20210615_151001-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 3C279
./202106/slt20210615/wchen/wchen_03_GASP_01/Mkn501-20210615_154143-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 Mkn501
./202106/slt20210614/bias-dark/Bias-20210614@211409-000S.fts 	 1024x1024 	 2x2 	 0S 	 
./202106/slt20210614/bias-dark/Bias-20210614@225505-000S.fts 	 2048x2048 	 1x1 	 0S 	 
./202106/slt20210614/bias-dark/Bias-20210614@211434-000S.fts 	 1024x1024 	 2x2 	 0S 	 
./202106/slt20210614/bias-dark/Dark-20210615@023257-270S.fts 	 2048x2048 	 1x1 	 270S 	 
./202106/slt20210614/bias-dark/Dark-20210614@222052-100S.fts 	 1024x1024 	 2x2 	 100S 	 
./202106/slt20210614/bias-dark/Dark-20210615@002525-150S.fts 	 2048x2048 	 1x1 	 150S 	 
./202106/slt20210614/bias-dark/Dark-20210614@223018-150S.fts 	 1024x1024 	 2x2 	 150S 	 
./202106/slt20210614/bias-dark/Dark-20210615@012707-210S.fts 	 2048x2048 	 1x1 	 210S 	 
./202106/slt20210614/bias-dark/Dark-20210614@231351-040S.fts 	 2048x2048 	 1x1 	 40S 	 
./202106/slt20210614/bias-dark/Dark-20210615@032035-300S.fts 	 2048x2048 	 1x1 	 300S 	 
./202106/slt20210614/bias-dark/Dark-20210615@013044-210S.fts 	 2048x2048 	 1x1 	 210S 	 
./202106/slt20210614/bias-dark/Dark-20210614@234942-120S.fts 	 2048x2048 	 1x1 	 120S 	 
./202106/slt20210614/bias-dark/Dark-20210614@230806-030S.fts 	 2048x2048 	 1x1 	 30S 	 
./202106/slt20210614/bias-dark/Dark-20210615@021458-240S.fts 	 2048x2048 	 1x1 	 240S 	 
./202106/slt20210614/bias-dark/Dark-20210614@225752-015S.fts 	 2048x2048 	 1x1 	 15S 	 
./202106/slt20210614/bias-dark/Bias-20210614@225433-000S.fts 	 2048x2048 	 1x1 	 0S 	 
./202106/slt20210614/bias-dark/Dark-20210614@212450-300S.fts 	 1024x1024 	 2x2 	 300S 	 
./202106/slt20210614/bias-dark/Dark-20210614@224926-002S.fts 	 2048x2048 	 1x1 	 2S 	 
./202106/slt20210614/bias-dark/Dark-20210614@225143-010S.fts 	 2048x2048 	 1x1 	 10S 	 
./202106/slt20210614/bias-dark/Dark-20210614@225415-010S.fts 	 2048x2048 	 1x1 	 10S 	 
./202106/slt20210614/bias-dark/Dark-20210614@232745-060S.fts 	 2048x2048 	 1x1 	 60S 	 
./202106/slt20210614/bias-dark/Dark-20210614@234735-120S.fts 	 2048x2048 	 1x1 	 120S 	 
./202106/slt20210614/bias-dark/Dark-20210615@011240-210S.fts 	 2048x2048 	 1x1 	 210S 	 
./202106/slt20210614/bias-dark/Dark-20210614@220015-300S.fts 	 1024x1024 	 2x2 	 300S 	 
./202106/slt20210614/bias-dark/Dark-20210614@225624-015S.fts 	 2048x2048 	 1x1 	 15S 	 
./202106/slt20210614/bias-dark/Dark-20210614@231851-060S.fts 	 2048x2048 	 1x1 	 60S 	 
./202106/slt20210614/bias-dark/Dark-20210614@225947-020S.fts 	 2048x2048 	 1x1 	 20S 	 
./202106/slt20210614/bias-dark/Dark-20210615@020239-240S.fts 	 2048x2048 	 1x1 	 240S 	 
./202106/slt20210614/bias-dark/Dark-20210614@230842-030S.fts 	 2048x2048 	 1x1 	 30S 	 
./202106/slt20210614/bias-dark/Dark-20210614@215511-300S.fts 	 1024x1024 	 2x2 	 300S 	 
./202106/slt20210614/bias-dark/Dark-20210615@002248-150S.fts 	 2048x2048 	 1x1 	 150S 	 
./202106/slt20210614/bias-dark/Dark-20210614@235808-120S.fts 	 2048x2048 	 1x1 	 120S 	 
./202106/slt20210614/bias-dark/Dark-20210615@005535-180S.fts 	 2048x2048 	 1x1 	 180S 	 
./202106/slt20210614/bias-dark/Dark-20210615@031528-300S.fts 	 2048x2048 	 1x1 	 300S 	 
./202106/slt20210614/bias-dark/Dark-20210614@225200-010S.fts 	 2048x2048 	 1x1 	 10S 	 
./202106/slt20210614/bias-dark/Dark-20210614@231744-060S.fts 	 2048x2048 	 1x1 	 60S 	 
./202106/slt20210614/bias-dark/Dark-20210615@022820-270S.fts 	 2048x2048 	 1x1 	 270S 	 
./202106/slt20210614/bias-dark/Dark-20210615@000430-150S.fts 	 2048x2048 	 1x1 	 150S 	 
./202106/slt20210614/bias-dark/Dark-20210615@034102-300S.fts 	 2048x2048 	 1x1 	 300S 	 
./202106/slt20210614/bias-dark/Dark-20210614@224814-002S.fts 	 2048x2048 	 1x1 	 2S 	 
./202106/slt20210614/bias-dark/Dark-20210615@003346-180S.fts 	 2048x2048 	 1x1 	 180S 	 
./202106/slt20210614/bias-dark/Dark-20210614@215008-300S.fts 	 1024x1024 	 2x2 	 300S 	 
./202106/slt20210614/bias-dark/Dark-20210614@231656-040S.fts 	 2048x2048 	 1x1 	 40S 	 
./202106/slt20210614/bias-dark/Dark-20210614@230041-020S.fts 	 2048x2048 	 1x1 	 20S 	 
./202106/slt20210614/bias-dark/Dark-20210615@035116-300S.fts 	 2048x2048 	 1x1 	 300S 	 
./202106/slt20210614/bias-dark/Dark-20210614@231216-040S.fts 	 2048x2048 	 1x1 	 40S 	 
./202106/slt20210614/bias-dark/Dark-20210614@234154-080S.fts 	 2048x2048 	 1x1 	 80S 	 
./202106/slt20210614/bias-dark/Dark-20210614@225646-015S.fts 	 2048x2048 	 1x1 	 15S 	 
./202106/slt20210614/bias-dark/Dark-20210614@230350-030S.fts 	 2048x2048 	 1x1 	 30S 	 
./202106/slt20210614/bias-dark/Bias-20210614@211420-000S.fts 	 1024x1024 	 2x2 	 0S 	 
./202106/slt20210614/bias-dark/Dark-20210614@233146-080S.fts 	 2048x2048 	 1x1 	 80S 	 
./202106/slt20210614/bias-dark/Bias-20210614@211427-000S.fts 	 1024x1024 	 2x2 	 0S 	 
./202106/slt20210614/bias-dark/Dark-20210614@220704-100S.fts 	 1024x1024 	 2x2 	 100S 	 
./202106/slt20210614/bias-dark/Dark-20210615@025125-270S.fts 	 2048x2048 	 1x1 	 270S 	 
./202106/slt20210614/bias-dark/Dark-20210614@231610-040S.fts 	 2048x2048 	 1x1 	 40S 	 
./202106/slt20210614/bias-dark/Dark-20210615@005227-180S.fts 	 2048x2048 	 1x1 	 180S 	 
./202106/slt20210614/bias-dark/Dark-20210614@233900-080S.fts 	 2048x2048 	 1x1 	 80S 	 
./202106/slt20210614/bias-dark/Dark-20210615@003653-180S.fts 	 2048x2048 	 1x1 	 180S 	 
./202106/slt20210614/bias-dark/Bias-20210614@225525-000S.fts 	 2048x2048 	 1x1 	 0S 	 
./202106/slt20210614/bias-dark/Dark-20210615@010904-210S.fts 	 2048x2048 	 1x1 	 210S 	 
./202106/slt20210614/bias-dark/Dark-20210614@225341-010S.fts 	 2048x2048 	 1x1 	 10S 	 
./202106/slt20210614/bias-dark/Dark-20210614@231130-040S.fts 	 2048x2048 	 1x1 	 40S 	 
./202106/slt20210614/bias-dark/Dark-20210614@224032-150S.fts 	 1024x1024 	 2x2 	 150S 	 
./202106/slt20210614/bias-dark/Dark-20210614@233734-080S.fts 	 2048x2048 	 1x1 	 80S 	 
./202106/slt20210614/bias-dark/Dark-20210614@225920-020S.fts 	 2048x2048 	 1x1 	 20S 	 
./202106/slt20210614/bias-dark/Dark-20210614@221215-100S.fts 	 1024x1024 	 2x2 	 100S 	 
./202106/slt20210614/bias-dark/Dark-20210615@003959-180S.fts 	 2048x2048 	 1x1 	 180S 	 
./202106/slt20210614/bias-dark/Dark-20210614@225118-005S.fts 	 2048x2048 	 1x1 	 5S 	 
./202106/slt20210614/bias-dark/Dark-20210615@015832-240S.fts 	 2048x2048 	 1x1 	 240S 	 
./202106/slt20210614/bias-dark/Dark-20210615@010149-210S.fts 	 2048x2048 	 1x1 	 210S 	 
./202106/slt20210614/bias-dark/Dark-20210614@224834-002S.fts 	 2048x2048 	 1x1 	 2S 	 
./202106/slt20210614/bias-dark/Dark-20210614@230255-020S.fts 	 2048x2048 	 1x1 	 20S 	 
./202106/slt20210614/bias-dark/Dark-20210615@030037-270S.fts 	 2048x2048 	 1x1 	 270S 	 
./202106/slt20210614/bias-dark/Dark-20210614@230957-040S.fts 	 2048x2048 	 1x1 	 40S 	 
./202106/slt20210614/bias-dark/Dark-20210615@011617-210S.fts 	 2048x2048 	 1x1 	 210S 	 
./202106/slt20210614/bias-dark/Dark-20210615@003039-180S.fts 	 2048x2048 	 1x1 	 180S 	 
./202106/slt20210614/bias-dark/Dark-20210615@001458-150S.fts 	 2048x2048 	 1x1 	 150S 	 
./202106/slt20210614/bias-dark/Dark-20210614@234026-080S.fts 	 2048x2048 	 1x1 	 80S 	 
./202106/slt20210614/bias-dark/Dark-20210614@223759-150S.fts 	 1024x1024 	 2x2 	 150S 	 
./202106/slt20210614/bias-dark/Dark-20210614@225055-005S.fts 	 2048x2048 	 1x1 	 5S 	 
./202106/slt20210614/bias-dark/Dark-20210614@232318-060S.fts 	 2048x2048 	 1x1 	 60S 	 
./202106/slt20210614/bias-dark/Dark-20210614@224956-005S.fts 	 2048x2048 	 1x1 	 5S 	 
./202106/slt20210614/bias-dark/Dark-20210614@225730-015S.fts 	 2048x2048 	 1x1 	 15S 	 
./202106/slt20210614/bias-dark/Bias-20210614@225532-000S.fts 	 2048x2048 	 1x1 	 0S 	 
./202106/slt20210614/bias-dark/Dark-20210614@232532-060S.fts 	 2048x2048 	 1x1 	 60S 	 
./202106/slt20210614/bias-dark/Dark-20210614@225324-010S.fts 	 2048x2048 	 1x1 	 10S 	 
./202106/slt20210614/bias-dark/Dark-20210614@231304-040S.fts 	 2048x2048 	 1x1 	 40S 	 
./202106/slt20210614/bias-dark/Dark-20210615@020646-240S.fts 	 2048x2048 	 1x1 	 240S 	 
./202106/slt20210614/bias-dark/Dark-20210614@235149-120S.fts 	 2048x2048 	 1x1 	 120S 	 
./202106/slt20210614/bias-dark/Dark-20210614@225602-015S.fts 	 2048x2048 	 1x1 	 15S 	 
./202106/slt20210614/bias-dark/Dark-20210614@224908-002S.fts 	 2048x2048 	 1x1 	 2S 	 
./202106/slt20210614/bias-dark/Dark-20210614@224944-005S.fts 	 2048x2048 	 1x1 	 5S 	 
./202106/slt20210614/bias-dark/Dark-20210614@221909-100S.fts 	 1024x1024 	 2x2 	 100S 	 
./202106/slt20210614/bias-dark/Dark-20210614@214504-300S.fts 	 1024x1024 	 2x2 	 300S 	 
./202106/slt20210614/bias-dark/Bias-20210614@225459-000S.fts 	 2048x2048 	 1x1 	 0S 	 
./202106/slt20210614/bias-dark/Dark-20210615@022343-270S.fts 	 2048x2048 	 1x1 	 270S 	 
./202106/slt20210614/bias-dark/Dark-20210615@024211-270S.fts 	 2048x2048 	 1x1 	 270S 	 
./202106/slt20210614/bias-dark/Dark-20210615@000707-150S.fts 	 2048x2048 	 1x1 	 150S 	 
./202106/slt20210614/bias-dark/Dark-20210615@021906-270S.fts 	 2048x2048 	 1x1 	 270S 	 
./202106/slt20210614/bias-dark/Dark-20210615@013758-240S.fts 	 2048x2048 	 1x1 	 240S 	 
./202106/slt20210614/bias-dark/Dark-20210614@230616-030S.fts 	 2048x2048 	 1x1 	 30S 	 
./202106/slt20210614/bias-dark/Dark-20210615@001220-150S.fts 	 2048x2048 	 1x1 	 150S 	 
./202106/slt20210614/bias-dark/Dark-20210614@232638-060S.fts 	 2048x2048 	 1x1 	 60S 	 
./202106/slt20210614/bias-dark/Dark-20210614@225708-015S.fts 	 2048x2048 	 1x1 	 15S 	 
./202106/slt20210614/bias-dark/Dark-20210614@221358-100S.fts 	 1024x1024 	 2x2 	 100S 	 
./202106/slt20210614/bias-dark/Dark-20210614@230427-030S.fts 	 2048x2048 	 1x1 	 30S 	 
./202106/slt20210614/bias-dark/Dark-20210615@000015-120S.fts 	 2048x2048 	 1x1 	 120S 	 
./202106/slt20210614/bias-dark/Dark-20210614@224306-150S.fts 	 1024x1024 	 2x2 	 150S 	 
./202106/slt20210614/bias-dark/Dark-20210614@231044-040S.fts 	 2048x2048 	 1x1 	 40S 	 
./202106/slt20210614/bias-dark/Dark-20210615@034609-300S.fts 	 2048x2048 	 1x1 	 300S 	 
./202106/slt20210614/bias-dark/Dark-20210615@015019-240S.fts 	 2048x2048 	 1x1 	 240S 	 
./202106/slt20210614/bias-dark/Dark-20210614@230108-020S.fts 	 2048x2048 	 1x1 	 20S 	 
./202106/slt20210614/bias-dark/Dark-20210615@002011-150S.fts 	 2048x2048 	 1x1 	 150S 	 
./202106/slt20210614/bias-dark/Dark-20210614@232211-060S.fts 	 2048x2048 	 1x1 	 60S 	 
./202106/slt20210614/bias-dark/Dark-20210614@220848-100S.fts 	 1024x1024 	 2x2 	 100S 	 
./202106/slt20210614/bias-dark/Dark-20210614@225043-005S.fts 	 2048x2048 	 1x1 	 5S 	 
./202106/slt20210614/bias-dark/Dark-20210614@230014-020S.fts 	 2048x2048 	 1x1 	 20S 	 
./202106/slt20210614/bias-dark/Dark-20210614@225019-005S.fts 	 2048x2048 	 1x1 	 5S 	 
./202106/slt20210614/bias-dark/Dark-20210614@224825-002S.fts 	 2048x2048 	 1x1 	 2S 	 
./202106/slt20210614/bias-dark/Dark-20210614@231523-040S.fts 	 2048x2048 	 1x1 	 40S 	 
./202106/slt20210614/bias-dark/Dark-20210614@220519-100S.fts 	 1024x1024 	 2x2 	 100S 	 
./202106/slt20210614/bias-dark/Dark-20210614@225250-010S.fts 	 2048x2048 	 1x1 	 10S 	 
./202106/slt20210614/bias-dark/Dark-20210615@013420-210S.fts 	 2048x2048 	 1x1 	 210S 	 
./202106/slt20210614/bias-dark/Dark-20210614@230228-020S.fts 	 2048x2048 	 1x1 	 20S 	 
./202106/slt20210614/bias-dark/Dark-20210615@021052-240S.fts 	 2048x2048 	 1x1 	 240S 	 
./202106/slt20210614/bias-dark/Dark-20210615@030515-300S.fts 	 2048x2048 	 1x1 	 300S 	 
./202106/slt20210614/bias-dark/Dark-20210615@001734-150S.fts 	 2048x2048 	 1x1 	 150S 	 
./202106/slt20210614/bias-dark/Dark-20210614@224851-002S.fts 	 2048x2048 	 1x1 	 2S 	 
./202106/slt20210614/bias-dark/Dark-20210614@225307-010S.fts 	 2048x2048 	 1x1 	 10S 	 
./202106/slt20210614/bias-dark/Dark-20210615@000944-150S.fts 	 2048x2048 	 1x1 	 150S 	 
./202106/slt20210614/bias-dark/Dark-20210614@225008-005S.fts 	 2048x2048 	 1x1 	 5S 	 
./202106/slt20210614/bias-dark/Dark-20210614@232425-060S.fts 	 2048x2048 	 1x1 	 60S 	 
./202106/slt20210614/bias-dark/Dark-20210615@032541-300S.fts 	 2048x2048 	 1x1 	 300S 	 
./202106/slt20210614/bias-dark/Dark-20210614@225813-015S.fts 	 2048x2048 	 1x1 	 15S 	 
./202106/slt20210614/bias-dark/Dark-20210614@225835-015S.fts 	 2048x2048 	 1x1 	 15S 	 
./202106/slt20210614/bias-dark/Dark-20210615@004920-180S.fts 	 2048x2048 	 1x1 	 180S 	 
./202106/slt20210614/bias-dark/Bias-20210614@225452-000S.fts 	 2048x2048 	 1x1 	 0S 	 
./202106/slt20210614/bias-dark/Dark-20210614@221031-100S.fts 	 1024x1024 	 2x2 	 100S 	 
./202106/slt20210614/bias-dark/Dark-20210615@012331-210S.fts 	 2048x2048 	 1x1 	 210S 	 
./202106/slt20210614/bias-dark/Dark-20210614@224917-002S.fts 	 2048x2048 	 1x1 	 2S 	 
./202106/slt20210614/bias-dark/Dark-20210614@234528-120S.fts 	 2048x2048 	 1x1 	 120S 	 
./202106/slt20210614/bias-dark/Dark-20210615@004306-180S.fts 	 2048x2048 	 1x1 	 180S 	 
./202106/slt20210614/bias-dark/Dark-20210614@214001-300S.fts 	 1024x1024 	 2x2 	 300S 	 
./202106/slt20210614/bias-dark/Dark-20210614@213457-300S.fts 	 1024x1024 	 2x2 	 300S 	 
./202106/slt20210614/bias-dark/Dark-20210614@222744-150S.fts 	 1024x1024 	 2x2 	 150S 	 
./202106/slt20210614/bias-dark/Bias-20210614@211402-000S.fts 	 1024x1024 	 2x2 	 0S 	 
./202106/slt20210614/bias-dark/Dark-20210614@233020-080S.fts 	 2048x2048 	 1x1 	 80S 	 
./202106/slt20210614/bias-dark/Dark-20210614@224539-150S.fts 	 1024x1024 	 2x2 	 150S 	 
./202106/slt20210614/bias-dark/Dark-20210614@211443-300S.fts 	 1024x1024 	 2x2 	 300S 	 
./202106/slt20210614/bias-dark/Dark-20210614@225217-010S.fts 	 2048x2048 	 1x1 	 10S 	 
./202106/slt20210614/bias-dark/Dark-20210615@011954-210S.fts 	 2048x2048 	 1x1 	 210S 	 
./202106/slt20210614/bias-dark/Dark-20210614@230540-030S.fts 	 2048x2048 	 1x1 	 30S 	 
./202106/slt20210614/bias-dark/Dark-20210615@005841-180S.fts 	 2048x2048 	 1x1 	 180S 	 
./202106/slt20210614/bias-dark/Bias-20210614@225512-000S.fts 	 2048x2048 	 1x1 	 0S 	 
./202106/slt20210614/bias-dark/Dark-20210614@225358-010S.fts 	 2048x2048 	 1x1 	 10S 	 
./202106/slt20210614/bias-dark/Dark-20210614@230322-020S.fts 	 2048x2048 	 1x1 	 20S 	 
./202106/slt20210614/bias-dark/Dark-20210614@231957-060S.fts 	 2048x2048 	 1x1 	 60S 	 
./202106/slt20210614/bias-dark/Bias-20210614@211416-000S.fts 	 1024x1024 	 2x2 	 0S 	 
./202106/slt20210614/bias-dark/Dark-20210615@024648-270S.fts 	 2048x2048 	 1x1 	 270S 	 
./202106/slt20210614/bias-dark/Dark-20210614@230134-020S.fts 	 2048x2048 	 1x1 	 20S 	 
./202106/slt20210614/bias-dark/Bias-20210614@225519-000S.fts 	 2048x2048 	 1x1 	 0S 	 
./202106/slt20210614/bias-dark/Dark-20210615@002801-150S.fts 	 2048x2048 	 1x1 	 150S 	 
./202106/slt20210614/bias-dark/Dark-20210614@232104-060S.fts 	 2048x2048 	 1x1 	 60S 	 
./202106/slt20210614/bias-dark/Dark-20210614@225540-015S.fts 	 2048x2048 	 1x1 	 15S 	 
./202106/slt20210614/bias-dark/Dark-20210614@222511-150S.fts 	 1024x1024 	 2x2 	 150S 	 
./202106/slt20210614/bias-dark/Dark-20210614@235355-120S.fts 	 2048x2048 	 1x1 	 120S 	 
./202106/slt20210614/bias-dark/Bias-20210614@211438-000S.fts 	 1024x1024 	 2x2 	 0S 	 
./202106/slt20210614/bias-dark/Dark-20210615@031022-300S.fts 	 2048x2048 	 1x1 	 300S 	 
./202106/slt20210614/bias-dark/Dark-20210614@230653-030S.fts 	 2048x2048 	 1x1 	 30S 	 
./202106/slt20210614/bias-dark/Dark-20210614@235602-120S.fts 	 2048x2048 	 1x1 	 120S 	 
./202106/slt20210614/bias-dark/Dark-20210614@230919-030S.fts 	 2048x2048 	 1x1 	 30S 	 
./202106/slt20210614/bias-dark/Dark-20210614@231437-040S.fts 	 2048x2048 	 1x1 	 40S 	 
./202106/slt20210614/bias-dark/Dark-20210614@224935-002S.fts 	 2048x2048 	 1x1 	 2S 	 
./202106/slt20210614/bias-dark/Dark-20210614@223525-150S.fts 	 1024x1024 	 2x2 	 150S 	 
./202106/slt20210614/bias-dark/Dark-20210614@225233-010S.fts 	 2048x2048 	 1x1 	 10S 	 
./202106/slt20210614/bias-dark/Dark-20210614@225857-015S.fts 	 2048x2048 	 1x1 	 15S 	 
./202106/slt20210614/bias-dark/Dark-20210614@233313-080S.fts 	 2048x2048 	 1x1 	 80S 	 
./202106/slt20210614/bias-dark/Dark-20210614@225031-005S.fts 	 2048x2048 	 1x1 	 5S 	 
./202106/slt20210614/bias-dark/Bias-20210614@211413-000S.fts 	 1024x1024 	 2x2 	 0S 	 
./202106/slt20210614/bias-dark/Dark-20210614@225106-005S.fts 	 2048x2048 	 1x1 	 5S 	 
./202106/slt20210614/bias-dark/Dark-20210615@015425-240S.fts 	 2048x2048 	 1x1 	 240S 	 
./202106/slt20210614/bias-dark/Dark-20210615@004613-180S.fts 	 2048x2048 	 1x1 	 180S 	 
./202106/slt20210614/bias-dark/Dark-20210615@033556-300S.fts 	 2048x2048 	 1x1 	 300S 	 
./202106/slt20210614/bias-dark/Dark-20210614@224842-002S.fts 	 2048x2048 	 1x1 	 2S 	 
./202106/slt20210614/bias-dark/Dark-20210614@233607-080S.fts 	 2048x2048 	 1x1 	 80S 	 
./202106/slt20210614/bias-dark/Dark-20210614@222237-150S.fts 	 1024x1024 	 2x2 	 150S 	 
./202106/slt20210614/bias-dark/Bias-20210614@211423-000S.fts 	 1024x1024 	 2x2 	 0S 	 
./202106/slt20210614/bias-dark/Dark-20210614@212954-300S.fts 	 1024x1024 	 2x2 	 300S 	 
./202106/slt20210614/bias-dark/Bias-20210614@211430-000S.fts 	 1024x1024 	 2x2 	 0S 	 
./202106/slt20210614/bias-dark/Dark-20210614@223252-150S.fts 	 1024x1024 	 2x2 	 150S 	 
./202106/slt20210614/bias-dark/Bias-20210614@225439-000S.fts 	 2048x2048 	 1x1 	 0S 	 
./202106/slt20210614/bias-dark/Dark-20210615@000222-120S.fts 	 2048x2048 	 1x1 	 120S 	 
./202106/slt20210614/bias-dark/Dark-20210614@233440-080S.fts 	 2048x2048 	 1x1 	 80S 	 
./202106/slt20210614/bias-dark/Dark-20210614@221725-100S.fts 	 1024x1024 	 2x2 	 100S 	 
./202106/slt20210614/bias-dark/Dark-20210615@014612-240S.fts 	 2048x2048 	 1x1 	 240S 	 
./202106/slt20210614/bias-dark/Bias-20210614@225446-000S.fts 	 2048x2048 	 1x1 	 0S 	 
./202106/slt20210614/bias-dark/Dark-20210614@211946-300S.fts 	 1024x1024 	 2x2 	 300S 	 
./202106/slt20210614/bias-dark/Dark-20210615@010527-210S.fts 	 2048x2048 	 1x1 	 210S 	 
./202106/slt20210614/bias-dark/Dark-20210615@014205-240S.fts 	 2048x2048 	 1x1 	 240S 	 
./202106/slt20210614/bias-dark/Dark-20210614@225130-005S.fts 	 2048x2048 	 1x1 	 5S 	 
./202106/slt20210614/bias-dark/Dark-20210614@230201-020S.fts 	 2048x2048 	 1x1 	 20S 	 
./202106/slt20210614/bias-dark/Dark-20210614@224900-002S.fts 	 2048x2048 	 1x1 	 2S 	 
./202106/slt20210614/bias-dark/Dark-20210614@232853-080S.fts 	 2048x2048 	 1x1 	 80S 	 
./202106/slt20210614/bias-dark/Dark-20210614@221542-100S.fts 	 1024x1024 	 2x2 	 100S 	 
./202106/slt20210614/bias-dark/Dark-20210615@023734-270S.fts 	 2048x2048 	 1x1 	 270S 	 
./202106/slt20210614/bias-dark/Dark-20210614@234322-120S.fts 	 2048x2048 	 1x1 	 120S 	 
./202106/slt20210614/bias-dark/Dark-20210614@230729-030S.fts 	 2048x2048 	 1x1 	 30S 	 
./202106/slt20210614/bias-dark/Dark-20210615@025601-270S.fts 	 2048x2048 	 1x1 	 270S 	 
./202106/slt20210614/bias-dark/Dark-20210615@033048-300S.fts 	 2048x2048 	 1x1 	 300S 	 
./202106/slt20210614/bias-dark/Dark-20210614@230504-030S.fts 	 2048x2048 	 1x1 	 30S 	 
./202106/slt20210614/flat/AutoFlat-20210614@204634-PANoRot-R_Astrodon_2018-Bin1-002-NoGEM.fts 	 2048x2048 	 1x1 	 9S 	 
./202106/slt20210614/flat/AutoFlat-20210614@205531-PANoRot-zp_Astrodon_2018-Bin1-002-NoGEM.fts 	 2048x2048 	 1x1 	 5S 	 
./202106/slt20210614/flat/AutoFlat-20210614@204542-PANoRot-R_Astrodon_2018-Bin1-001-NoGEM.fts 	 2048x2048 	 1x1 	 9S 	 
./202106/slt20210614/flat/AutoFlat-20210614@204933-PANoRot-rp_Astrodon_2018-Bin1-005-NoGEM.fts 	 2048x2048 	 1x1 	 5S 	 
