
python check_exposure_pixel.py 202104

 ---------------------------
 All Targets 
 ---------------------------
202104
find ./202104 |grep 'fts' 
...check exposure time and pixel size of all files...
3624
./202104/slt20210429/bias-dark/Dark-20210429@232046-005S.fts 	 2048x2048 	 1x1 	 5S 	 
./202104/slt20210430/bias-dark/Dark-20210430@220050-010S.fts 	 2048x2048 	 1x1 	 10S 	 
./202104/slt20210430/bias-dark/Dark-20210501@010244-240S.fts 	 2048x2048 	 1x1 	 240S 	 
./202104/slt20210430/bias-dark/Dark-20210430@220358-015S.fts 	 2048x2048 	 1x1 	 15S 	 
./202104/slt20210430/bias-dark/Dark-20210430@210550-300S.fts 	 1024x1024 	 2x2 	 300S 	 
./202104/slt20210430/bias-dark/Dark-20210430@220858-020S.fts 	 2048x2048 	 1x1 	 20S 	 
./202104/slt20210430/bias-dark/Bias-20210430@194927-000S.fts 	 1024x1024 	 2x2 	 0S 	 
./202104/slt20210430/bias-dark/Dark-20210430@235741-180S.fts 	 2048x2048 	 1x1 	 180S 	 
./202104/slt20210430/bias-dark/Dark-20210501@000047-180S.fts 	 2048x2048 	 1x1 	 180S 	 
./202104/slt20210430/bias-dark/Dark-20210501@012727-270S.fts 	 2048x2048 	 1x1 	 270S 	 
./202104/slt20210430/bias-dark/Dark-20210430@221901-040S.fts 	 2048x2048 	 1x1 	 40S 	 
./202104/slt20210430/bias-dark/Dark-20210430@222121-040S.fts 	 2048x2048 	 1x1 	 40S 	 
./202104/slt20210430/bias-dark/Dark-20210430@220652-015S.fts 	 2048x2048 	 1x1 	 15S 	 
./202104/slt20210430/bias-dark/Dark-20210430@195239-180S.fts 	 1024x1024 	 2x2 	 180S 	 
./202104/slt20210430/bias-dark/Dark-20210430@225141-120S.fts 	 2048x2048 	 1x1 	 120S 	 
./202104/slt20210430/bias-dark/Dark-20210501@022350-300S.fts 	 2048x2048 	 1x1 	 300S 	 
./202104/slt20210430/bias-dark/Dark-20210430@222710-060S.fts 	 2048x2048 	 1x1 	 60S 	 
./202104/slt20210430/bias-dark/Bias-20210430@220337-000S.fts 	 2048x2048 	 1x1 	 0S 	 
./202104/slt20210430/bias-dark/Dark-20210430@220631-015S.fts 	 2048x2048 	 1x1 	 15S 	 
./202104/slt20210430/bias-dark/Dark-20210430@215858-005S.fts 	 2048x2048 	 1x1 	 5S 	 
./202104/slt20210430/bias-dark/Dark-20210430@224131-080S.fts 	 2048x2048 	 1x1 	 80S 	 
./202104/slt20210430/bias-dark/Dark-20210501@025432-300S.fts 	 2048x2048 	 1x1 	 300S 	 
./202104/slt20210430/bias-dark/Dark-20210430@215946-005S.fts 	 2048x2048 	 1x1 	 5S 	 
./202104/slt20210430/bias-dark/Dark-20210501@000701-180S.fts 	 2048x2048 	 1x1 	 180S 	 
./202104/slt20210430/bias-dark/Dark-20210430@220442-015S.fts 	 2048x2048 	 1x1 	 15S 	 
./202104/slt20210430/bias-dark/Dark-20210430@221020-020S.fts 	 2048x2048 	 1x1 	 20S 	 
./202104/slt20210430/bias-dark/Dark-20210430@215639-002S.fts 	 2048x2048 	 1x1 	 2S 	 
./202104/slt20210430/bias-dark/Dark-20210430@224258-080S.fts 	 2048x2048 	 1x1 	 80S 	 
./202104/slt20210430/bias-dark/Dark-20210430@220831-020S.fts 	 2048x2048 	 1x1 	 20S 	 
./202104/slt20210430/bias-dark/Dark-20210430@233346-150S.fts 	 2048x2048 	 1x1 	 150S 	 
./202104/slt20210430/bias-dark/Bias-20210430@194906-000S.fts 	 1024x1024 	 2x2 	 0S 	 
./202104/slt20210430/bias-dark/Dark-20210430@202445-270S.fts 	 1024x1024 	 2x2 	 270S 	 
./202104/slt20210430/bias-dark/Dark-20210430@221623-030S.fts 	 2048x2048 	 1x1 	 30S 	 
./202104/slt20210430/bias-dark/Dark-20210430@221546-030S.fts 	 2048x2048 	 1x1 	 30S 	 
./202104/slt20210430/bias-dark/Dark-20210430@224552-080S.fts 	 2048x2048 	 1x1 	 80S 	 
./202104/slt20210430/bias-dark/Dark-20210430@204734-270S.fts 	 1024x1024 	 2x2 	 270S 	 
./202104/slt20210430/bias-dark/Dark-20210430@222428-040S.fts 	 2048x2048 	 1x1 	 40S 	 
./202104/slt20210430/bias-dark/Dark-20210430@220232-010S.fts 	 2048x2048 	 1x1 	 10S 	 
./202104/slt20210430/bias-dark/Dark-20210430@214620-300S.fts 	 1024x1024 	 2x2 	 300S 	 
./202104/slt20210430/bias-dark/Dark-20210501@014118-270S.fts 	 2048x2048 	 1x1 	 270S 	 
./202104/slt20210430/bias-dark/Dark-20210501@011505-240S.fts 	 2048x2048 	 1x1 	 240S 	 
./202104/slt20210430/bias-dark/Dark-20210430@221737-030S.fts 	 2048x2048 	 1x1 	 30S 	 
./202104/slt20210430/bias-dark/Dark-20210430@232042-150S.fts 	 2048x2048 	 1x1 	 150S 	 
./202104/slt20210430/bias-dark/Dark-20210430@221207-030S.fts 	 2048x2048 	 1x1 	 30S 	 
./202104/slt20210430/bias-dark/Bias-20210430@220343-000S.fts 	 2048x2048 	 1x1 	 0S 	 
./202104/slt20210430/bias-dark/Dark-20210430@200453-180S.fts 	 1024x1024 	 2x2 	 180S 	 
./202104/slt20210430/bias-dark/Dark-20210430@222342-040S.fts 	 2048x2048 	 1x1 	 40S 	 
./202104/slt20210430/bias-dark/Dark-20210430@221659-030S.fts 	 2048x2048 	 1x1 	 30S 	 
./202104/slt20210430/bias-dark/Dark-20210501@005024-240S.fts 	 2048x2048 	 1x1 	 240S 	 
./202104/slt20210430/bias-dark/Dark-20210430@215723-002S.fts 	 2048x2048 	 1x1 	 2S 	 
./202104/slt20210430/bias-dark/Dark-20210501@010651-240S.fts 	 2048x2048 	 1x1 	 240S 	 
./202104/slt20210430/bias-dark/Dark-20210430@201100-180S.fts 	 1024x1024 	 2x2 	 180S 	 
./202104/slt20210430/bias-dark/Dark-20210430@231805-150S.fts 	 2048x2048 	 1x1 	 150S 	 
./202104/slt20210430/bias-dark/Dark-20210430@225013-080S.fts 	 2048x2048 	 1x1 	 80S 	 
./202104/slt20210430/bias-dark/Dark-20210430@233109-150S.fts 	 2048x2048 	 1x1 	 150S 	 
./202104/slt20210430/bias-dark/Dark-20210501@005431-240S.fts 	 2048x2048 	 1x1 	 240S 	 
./202104/slt20210430/bias-dark/Bias-20210430@220310-000S.fts 	 2048x2048 	 1x1 	 0S 	 
./202104/slt20210430/bias-dark/Dark-20210430@220016-010S.fts 	 2048x2048 	 1x1 	 10S 	 
./202104/slt20210430/bias-dark/Dark-20210501@004240-210S.fts 	 2048x2048 	 1x1 	 210S 	 
./202104/slt20210430/bias-dark/Dark-20210501@012318-240S.fts 	 2048x2048 	 1x1 	 240S 	 
./202104/slt20210430/bias-dark/Dark-20210430@223711-080S.fts 	 2048x2048 	 1x1 	 80S 	 
./202104/slt20210430/bias-dark/Bias-20210430@220303-000S.fts 	 2048x2048 	 1x1 	 0S 	 
./202104/slt20210430/bias-dark/Dark-20210430@222515-040S.fts 	 2048x2048 	 1x1 	 40S 	 
./202104/slt20210430/bias-dark/Dark-20210430@220141-010S.fts 	 2048x2048 	 1x1 	 10S 	 
./202104/slt20210430/bias-dark/Bias-20210430@194924-000S.fts 	 1024x1024 	 2x2 	 0S 	 
./202104/slt20210430/bias-dark/Dark-20210430@222603-060S.fts 	 2048x2048 	 1x1 	 60S 	 
./202104/slt20210430/bias-dark/Dark-20210430@232833-150S.fts 	 2048x2048 	 1x1 	 150S 	 
./202104/slt20210430/bias-dark/Dark-20210430@215741-002S.fts 	 2048x2048 	 1x1 	 2S 	 
./202104/slt20210430/bias-dark/Dark-20210430@233623-150S.fts 	 2048x2048 	 1x1 	 150S 	 
./202104/slt20210430/bias-dark/Dark-20210430@222034-040S.fts 	 2048x2048 	 1x1 	 40S 	 
./202104/slt20210430/bias-dark/Dark-20210501@024925-300S.fts 	 2048x2048 	 1x1 	 300S 	 
./202104/slt20210430/bias-dark/Dark-20210430@223030-060S.fts 	 2048x2048 	 1x1 	 60S 	 
./202104/slt20210430/bias-dark/Dark-20210430@202011-270S.fts 	 1024x1024 	 2x2 	 270S 	 
./202104/slt20210430/bias-dark/Dark-20210430@222208-040S.fts 	 2048x2048 	 1x1 	 40S 	 
./202104/slt20210430/bias-dark/Dark-20210430@235434-180S.fts 	 2048x2048 	 1x1 	 180S 	 
./202104/slt20210430/bias-dark/Bias-20210430@194902-000S.fts 	 1024x1024 	 2x2 	 0S 	 
./202104/slt20210430/bias-dark/Dark-20210430@222816-060S.fts 	 2048x2048 	 1x1 	 60S 	 
./202104/slt20210430/bias-dark/Dark-20210430@201707-180S.fts 	 1024x1024 	 2x2 	 180S 	 
./202104/slt20210430/bias-dark/Dark-20210501@015508-270S.fts 	 2048x2048 	 1x1 	 270S 	 
./202104/slt20210430/bias-dark/Bias-20210430@220350-000S.fts 	 2048x2048 	 1x1 	 0S 	 
./202104/slt20210430/bias-dark/Dark-20210501@014554-270S.fts 	 2048x2048 	 1x1 	 270S 	 
./202104/slt20210430/bias-dark/Dark-20210430@222923-060S.fts 	 2048x2048 	 1x1 	 60S 	 
./202104/slt20210430/bias-dark/Dark-20210501@015031-270S.fts 	 2048x2048 	 1x1 	 270S 	 
./202104/slt20210430/bias-dark/Dark-20210501@022857-300S.fts 	 2048x2048 	 1x1 	 300S 	 
./202104/slt20210430/bias-dark/Dark-20210430@220953-020S.fts 	 2048x2048 	 1x1 	 20S 	 
./202104/slt20210430/bias-dark/Dark-20210430@194935-180S.fts 	 1024x1024 	 2x2 	 180S 	 
./202104/slt20210430/bias-dark/Dark-20210430@220215-010S.fts 	 2048x2048 	 1x1 	 10S 	 
./202104/slt20210430/bias-dark/Dark-20210501@004618-240S.fts 	 2048x2048 	 1x1 	 240S 	 
./202104/slt20210430/bias-dark/Dark-20210430@220925-020S.fts 	 2048x2048 	 1x1 	 20S 	 
./202104/slt20210430/bias-dark/Dark-20210430@221357-030S.fts 	 2048x2048 	 1x1 	 30S 	 
./202104/slt20210430/bias-dark/Dark-20210430@230216-120S.fts 	 2048x2048 	 1x1 	 120S 	 
./202104/slt20210430/bias-dark/Dark-20210501@002812-210S.fts 	 2048x2048 	 1x1 	 210S 	 
./202104/slt20210430/bias-dark/Dark-20210430@215732-002S.fts 	 2048x2048 	 1x1 	 2S 	 
./202104/slt20210430/bias-dark/Dark-20210430@231251-150S.fts 	 2048x2048 	 1x1 	 150S 	 
./202104/slt20210430/bias-dark/Dark-20210501@013641-270S.fts 	 2048x2048 	 1x1 	 270S 	 
./202104/slt20210430/bias-dark/Dark-20210501@003903-210S.fts 	 2048x2048 	 1x1 	 210S 	 
./202104/slt20210430/bias-dark/Dark-20210430@230009-120S.fts 	 2048x2048 	 1x1 	 120S 	 
./202104/slt20210430/bias-dark/Dark-20210430@215749-002S.fts 	 2048x2048 	 1x1 	 2S 	 
./202104/slt20210430/bias-dark/Bias-20210430@220249-000S.fts 	 2048x2048 	 1x1 	 0S 	 
./202104/slt20210430/bias-dark/Dark-20210501@015945-270S.fts 	 2048x2048 	 1x1 	 270S 	 
./202104/slt20210430/bias-dark/Dark-20210430@223137-060S.fts 	 2048x2048 	 1x1 	 60S 	 
./202104/slt20210430/bias-dark/Dark-20210430@215123-300S.fts 	 1024x1024 	 2x2 	 300S 	 
./202104/slt20210430/bias-dark/Dark-20210430@215628-002S.fts 	 2048x2048 	 1x1 	 2S 	 
./202104/slt20210430/bias-dark/Dark-20210501@000354-180S.fts 	 2048x2048 	 1x1 	 180S 	 
./202104/slt20210430/bias-dark/Dark-20210430@224425-080S.fts 	 2048x2048 	 1x1 	 80S 	 
./202104/slt20210430/bias-dark/Dark-20210430@195846-180S.fts 	 1024x1024 	 2x2 	 180S 	 
./202104/slt20210430/bias-dark/Dark-20210430@234514-180S.fts 	 2048x2048 	 1x1 	 180S 	 
./202104/slt20210430/bias-dark/Bias-20210430@194916-000S.fts 	 1024x1024 	 2x2 	 0S 	 
./202104/slt20210430/bias-dark/Dark-20210430@221113-020S.fts 	 2048x2048 	 1x1 	 20S 	 
./202104/slt20210430/bias-dark/Dark-20210430@212605-300S.fts 	 1024x1024 	 2x2 	 300S 	 
./202104/slt20210430/bias-dark/Dark-20210430@215846-005S.fts 	 2048x2048 	 1x1 	 5S 	 
./202104/slt20210430/bias-dark/Dark-20210430@211558-300S.fts 	 1024x1024 	 2x2 	 300S 	 
./202104/slt20210430/bias-dark/Dark-20210430@204300-270S.fts 	 1024x1024 	 2x2 	 270S 	 
./202104/slt20210430/bias-dark/Dark-20210430@220547-015S.fts 	 2048x2048 	 1x1 	 15S 	 
./202104/slt20210430/bias-dark/Dark-20210501@020422-270S.fts 	 2048x2048 	 1x1 	 270S 	 
./202104/slt20210430/bias-dark/Dark-20210501@001722-210S.fts 	 2048x2048 	 1x1 	 210S 	 
./202104/slt20210430/bias-dark/Dark-20210430@215934-005S.fts 	 2048x2048 	 1x1 	 5S 	 
./202104/slt20210430/bias-dark/Dark-20210501@023404-300S.fts 	 2048x2048 	 1x1 	 300S 	 
./202104/slt20210430/bias-dark/Dark-20210501@001009-210S.fts 	 2048x2048 	 1x1 	 210S 	 
./202104/slt20210430/bias-dark/Dark-20210430@203352-270S.fts 	 1024x1024 	 2x2 	 270S 	 
./202104/slt20210430/bias-dark/Dark-20210430@223350-060S.fts 	 2048x2048 	 1x1 	 60S 	 
./202104/slt20210430/bias-dark/Bias-20210430@194913-000S.fts 	 1024x1024 	 2x2 	 0S 	 
./202104/slt20210430/bias-dark/Dark-20210430@221948-040S.fts 	 2048x2048 	 1x1 	 40S 	 
./202104/slt20210430/bias-dark/Dark-20210501@021336-300S.fts 	 2048x2048 	 1x1 	 300S 	 
./202104/slt20210430/bias-dark/Bias-20210430@220323-000S.fts 	 2048x2048 	 1x1 	 0S 	 
./202104/slt20210430/bias-dark/Dark-20210501@024418-300S.fts 	 2048x2048 	 1x1 	 300S 	 
./202104/slt20210430/bias-dark/Bias-20210430@194920-000S.fts 	 1024x1024 	 2x2 	 0S 	 
./202104/slt20210430/bias-dark/Dark-20210430@220714-015S.fts 	 2048x2048 	 1x1 	 15S 	 
./202104/slt20210430/bias-dark/Dark-20210430@215715-002S.fts 	 2048x2048 	 1x1 	 2S 	 
./202104/slt20210430/bias-dark/Dark-20210430@222255-040S.fts 	 2048x2048 	 1x1 	 40S 	 
./202104/slt20210430/bias-dark/Dark-20210430@234821-180S.fts 	 2048x2048 	 1x1 	 180S 	 
./202104/slt20210430/bias-dark/Dark-20210501@003526-210S.fts 	 2048x2048 	 1x1 	 210S 	 
./202104/slt20210430/bias-dark/Dark-20210430@232319-150S.fts 	 2048x2048 	 1x1 	 150S 	 
./202104/slt20210430/bias-dark/Dark-20210501@025938-300S.fts 	 2048x2048 	 1x1 	 300S 	 
./202104/slt20210430/bias-dark/Dark-20210430@220609-015S.fts 	 2048x2048 	 1x1 	 15S 	 
./202104/slt20210430/bias-dark/Dark-20210430@221139-020S.fts 	 2048x2048 	 1x1 	 20S 	 
./202104/slt20210430/flat/AutoFlat-20210430@104200-PANoRot-U_Astrodon_2018-Bin1-004-NoGEM.fts 	 2048x2048 	 1x1 	 19S 	 
./202104/slt20210430/flat/AutoFlat-20210430@103856-PANoRot-U_Astrodon_2018-Bin1-001-NoGEM.fts 	 2048x2048 	 1x1 	 13S 	 
./202104/slt20210430/flat/AutoFlat-20210430@104548-PANoRot-R_Astrodon_2018-Bin1-001-NoGEM.fts 	 2048x2048 	 1x1 	 7S 	 
./202104/slt20210430/flat/AutoFlat-20210430@104422-PANoRot-U_Astrodon_2018-Bin2-002-NoGEM.fts 	 1024x1024 	 2x2 	 9S 	 
./202104/slt20210430/flat/AutoFlat-20210430@104131-PANoRot-U_Astrodon_2018-Bin1-003-NoGEM.fts 	 2048x2048 	 1x1 	 17S 	 
./202104/slt20210430/flat/AutoFlat-20210430@104231-PANoRot-U_Astrodon_2018-Bin1-005-NoGEM.fts 	 2048x2048 	 1x1 	 22S 	 
./202104/slt20210430/flat/AutoFlat-20210430@104439-PANoRot-U_Astrodon_2018-Bin2-003-NoGEM.fts 	 1024x1024 	 2x2 	 10S 	 
./202104/slt20210430/flat/AutoFlat-20210430@104635-PANoRot-R_Astrodon_2018-Bin1-002-NoGEM.fts 	 2048x2048 	 1x1 	 8S 	 
./202104/slt20210430/flat/AutoFlat-20210430@104516-PANoRot-U_Astrodon_2018-Bin2-005-NoGEM.fts 	 1024x1024 	 2x2 	 11S 	 
./202104/slt20210430/flat/AutoFlat-20210430@104306-PANoRot-U_Astrodon_2018-Bin2-001-NoGEM.fts 	 1024x1024 	 2x2 	 8S 	 
./202104/slt20210430/flat/AutoFlat-20210430@104654-PANoRot-R_Astrodon_2018-Bin1-003-NoGEM.fts 	 2048x2048 	 1x1 	 9S 	 
./202104/slt20210430/flat/AutoFlat-20210430@104735-PANoRot-R_Astrodon_2018-Bin1-005-NoGEM.fts 	 2048x2048 	 1x1 	 11S 	 
./202104/slt20210430/flat/AutoFlat-20210430@104457-PANoRot-U_Astrodon_2018-Bin2-004-NoGEM.fts 	 1024x1024 	 2x2 	 10S 	 
./202104/slt20210430/flat/AutoFlat-20210430@104714-PANoRot-R_Astrodon_2018-Bin1-004-NoGEM.fts 	 2048x2048 	 1x1 	 10S 	 
./202104/slt20210430/flat/AutoFlat-20210430@104104-PANoRot-U_Astrodon_2018-Bin1-002-NoGEM.fts 	 2048x2048 	 1x1 	 15S 	 
./202104/slt20210430/wchen/wchen_03_GASP_01/OJ248-20210430_120501-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 OJ248
./202104/slt20210430/wchen/wchen_03_GASP_01/PKS0735+17-20210430_120041-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 PKS0735+17
./202104/slt20210430/wchen/wchen_03_GASP_01/OJ287-20210430_121528-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 OJ287
./202104/slt20210430/wchen/wchen_03_GASP_01/S5_0716+71-20210430_122824-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 S5_0716+71
./202104/slt20210430/wchen/wchen_03_GASP_01/OJ49-20210430_122003-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 OJ49
./202104/slt20210430/wchen/wchen_03_GASP_01/OJ248-20210430_120824-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 OJ248
./202104/slt20210430/wchen/wchen_03_GASP_01/S5_0716+71-20210430_123148-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 S5_0716+71
./202104/slt20210430/wchen/wchen_03_GASP_01/PKS0735+17-20210430_115718-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 PKS0735+17
./202104/slt20210430/wchen/wchen_03_GASP_01/OJ49-20210430_122327-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 OJ49
./202104/slt20210430/wchen/wchen_03_GASP_01/OJ287-20210430_121210-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 OJ287
./202104/slt20210430/wchen/wchen_03_FU_Ori/FU_Ori-20210430_112337-V_Astrodon_2018.fts 	 2048x2048 	 1x1 	 10S 	 FU_Ori
./202104/slt20210430/wchen/wchen_03_FU_Ori/FU_Ori-20210430_112537-V_Astrodon_2018.fts 	 2048x2048 	 1x1 	 10S 	 FU_Ori
./202104/slt20210430/wchen/wchen_03_FU_Ori/FU_Ori-20210430_112438-B_Astrodon_2018.fts 	 2048x2048 	 1x1 	 30S 	 FU_Ori
./202104/slt20210430/wchen/wchen_03_FU_Ori/FU_Ori-20210430_112410-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 5S 	 FU_Ori
./202104/slt20210430/wchen/wchen_03_FU_Ori/FU_Ori-20210430_112610-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 5S 	 FU_Ori
./202104/slt20210430/wchen/wchen_03_FU_Ori/FU_Ori-20210430_112234-B_Astrodon_2018.fts 	 2048x2048 	 1x1 	 30S 	 FU_Ori
./202104/slt20210415/flat/AutoFlat-20210415@205903-PANoRot-R_Astrodon_2018-Bin2-002-NoGEM.fts 	 1024x1024 	 2x2 	 30S 	 
./202104/slt20210415/flat/AutoFlat-20210415@210438-PANoRot-I_Astrodon_2018-Bin1-003-NoGEM.fts 	 2048x2048 	 1x1 	 30S 	 
./202104/slt20210415/flat/AutoFlat-20210415@210019-PANoRot-R_Astrodon_2018-Bin2-004-NoGEM.fts 	 1024x1024 	 2x2 	 30S 	 
./202104/slt20210415/flat/AutoFlat-20210415@210519-PANoRot-I_Astrodon_2018-Bin1-004-NoGEM.fts 	 2048x2048 	 1x1 	 30S 	 
./202104/slt20210415/flat/AutoFlat-20210415@205941-PANoRot-R_Astrodon_2018-Bin2-003-NoGEM.fts 	 1024x1024 	 2x2 	 30S 	 
./202104/slt20210415/flat/AutoFlat-20210415@210357-PANoRot-I_Astrodon_2018-Bin1-002-NoGEM.fts 	 2048x2048 	 1x1 	 30S 	 
./202104/slt20210415/flat/AutoFlat-20210415@210559-PANoRot-I_Astrodon_2018-Bin1-005-NoGEM.fts 	 2048x2048 	 1x1 	 30S 	 
./202104/slt20210415/flat/AutoFlat-20210415@205732-PANoRot-R_Astrodon_2018-Bin2-001-NoGEM.fts 	 1024x1024 	 2x2 	 30S 	 
./202104/slt20210415/flat/AutoFlat-20210415@210056-PANoRot-R_Astrodon_2018-Bin2-005-NoGEM.fts 	 1024x1024 	 2x2 	 30S 	 
./202104/slt20210415/flat/AutoFlat-20210415@210139-PANoRot-I_Astrodon_2018-Bin1-001-NoGEM.fts 	 2048x2048 	 1x1 	 30S 	 
./202104/slt20210411/bias-dark/Dark-20210411@222201-080S.fts 	 2048x2048 	 1x1 	 80S 	 
./202104/slt20210411/bias-dark/Bias-20210411@214125-000S.fts 	 2048x2048 	 1x1 	 0S 	 
./202104/slt20210411/bias-dark/Bias-20210411@214212-000S.fts 	 2048x2048 	 1x1 	 0S 	 
./202104/slt20210411/bias-dark/Dark-20210411@215733-030S.fts 	 2048x2048 	 1x1 	 30S 	 
./202104/slt20210411/bias-dark/Dark-20210411@233003-180S.fts 	 2048x2048 	 1x1 	 180S 	 
./202104/slt20210411/bias-dark/Bias-20210411@214206-000S.fts 	 2048x2048 	 1x1 	 0S 	 
./202104/slt20210411/bias-dark/Dark-20210411@214244-002S.fts 	 2048x2048 	 1x1 	 2S 	 
./202104/slt20210411/bias-dark/Dark-20210411@214845-015S.fts 	 2048x2048 	 1x1 	 15S 	 
./202104/slt20210411/bias-dark/Dark-20210411@234537-180S.fts 	 2048x2048 	 1x1 	 180S 	 
./202104/slt20210411/bias-dark/Dark-20210411@230528-150S.fts 	 2048x2048 	 1x1 	 150S 	 
./202104/slt20210411/bias-dark/Dark-20210411@221519-060S.fts 	 2048x2048 	 1x1 	 60S 	 
./202104/slt20210411/bias-dark/Dark-20210411@230805-150S.fts 	 2048x2048 	 1x1 	 150S 	 
./202104/slt20210411/bias-dark/Dark-20210412@010809-240S.fts 	 2048x2048 	 1x1 	 240S 	 
./202104/slt20210411/bias-dark/Dark-20210412@000549-210S.fts 	 2048x2048 	 1x1 	 210S 	 
./202104/slt20210411/bias-dark/Dark-20210412@031055-420S.fts 	 2048x2048 	 1x1 	 420S 	 
./202104/slt20210411/bias-dark/Dark-20210411@214518-005S.fts 	 2048x2048 	 1x1 	 5S 	 
./202104/slt20210411/bias-dark/Dark-20210411@220656-040S.fts 	 2048x2048 	 1x1 	 40S 	 
./202104/slt20210411/bias-dark/Dark-20210412@004735-240S.fts 	 2048x2048 	 1x1 	 240S 	 
./202104/slt20210411/bias-dark/Dark-20210412@030348-420S.fts 	 2048x2048 	 1x1 	 420S 	 
./202104/slt20210411/bias-dark/Dark-20210411@215226-020S.fts 	 2048x2048 	 1x1 	 20S 	 
./202104/slt20210411/bias-dark/Dark-20210411@232656-180S.fts 	 2048x2048 	 1x1 	 180S 	 
./202104/slt20210411/bias-dark/Dark-20210411@221733-060S.fts 	 2048x2048 	 1x1 	 60S 	 
./202104/slt20210411/bias-dark/Dark-20210411@215347-020S.fts 	 2048x2048 	 1x1 	 20S 	 
./202104/slt20210411/bias-dark/Dark-20210411@214646-010S.fts 	 2048x2048 	 1x1 	 10S 	 
./202104/slt20210411/bias-dark/Dark-20210412@020839-300S.fts 	 2048x2048 	 1x1 	 300S 	 
./202104/slt20210411/bias-dark/Dark-20210411@215012-015S.fts 	 2048x2048 	 1x1 	 15S 	 
./202104/slt20210411/bias-dark/Dark-20210411@220609-040S.fts 	 2048x2048 	 1x1 	 40S 	 
./202104/slt20210411/bias-dark/Dark-20210411@225116-120S.fts 	 2048x2048 	 1x1 	 120S 	 
./202104/slt20210411/bias-dark/Dark-20210412@025642-420S.fts 	 2048x2048 	 1x1 	 420S 	 
./202104/slt20210411/bias-dark/Dark-20210411@214530-005S.fts 	 2048x2048 	 1x1 	 5S 	 
./202104/slt20210411/bias-dark/Dark-20210411@214431-005S.fts 	 2048x2048 	 1x1 	 5S 	 
./202104/slt20210411/bias-dark/Dark-20210411@230251-150S.fts 	 2048x2048 	 1x1 	 150S 	 
./202104/slt20210411/bias-dark/Dark-20210411@223502-080S.fts 	 2048x2048 	 1x1 	 80S 	 
./202104/slt20210411/bias-dark/Dark-20210411@214355-005S.fts 	 2048x2048 	 1x1 	 5S 	 
./202104/slt20210411/bias-dark/Dark-20210411@223335-080S.fts 	 2048x2048 	 1x1 	 80S 	 
./202104/slt20210411/bias-dark/Dark-20210412@034630-420S.fts 	 2048x2048 	 1x1 	 420S 	 
./202104/slt20210411/bias-dark/Dark-20210411@222915-080S.fts 	 2048x2048 	 1x1 	 80S 	 
./202104/slt20210411/bias-dark/Dark-20210412@024935-420S.fts 	 2048x2048 	 1x1 	 420S 	 
./202104/slt20210411/bias-dark/Dark-20210411@215507-020S.fts 	 2048x2048 	 1x1 	 20S 	 
./202104/slt20210411/bias-dark/Dark-20210411@215253-020S.fts 	 2048x2048 	 1x1 	 20S 	 
./202104/slt20210411/bias-dark/Dark-20210411@220349-040S.fts 	 2048x2048 	 1x1 	 40S 	 
./202104/slt20210411/bias-dark/Bias-20210411@214132-000S.fts 	 2048x2048 	 1x1 	 0S 	 
./202104/slt20210411/bias-dark/Dark-20210411@215846-030S.fts 	 2048x2048 	 1x1 	 30S 	 
./202104/slt20210411/bias-dark/Dark-20210411@214737-010S.fts 	 2048x2048 	 1x1 	 10S 	 
./202104/slt20210411/bias-dark/Dark-20210411@222455-080S.fts 	 2048x2048 	 1x1 	 80S 	 
./202104/slt20210411/bias-dark/Dark-20210411@220522-040S.fts 	 2048x2048 	 1x1 	 40S 	 
./202104/slt20210411/bias-dark/Dark-20210411@214827-010S.fts 	 2048x2048 	 1x1 	 10S 	 
./202104/slt20210411/bias-dark/Dark-20210412@021852-300S.fts 	 2048x2048 	 1x1 	 300S 	 
./202104/slt20210411/bias-dark/Dark-20210411@220148-030S.fts 	 2048x2048 	 1x1 	 30S 	 
./202104/slt20210411/bias-dark/Dark-20210411@231042-150S.fts 	 2048x2048 	 1x1 	 150S 	 
./202104/slt20210411/bias-dark/Bias-20210411@214139-000S.fts 	 2048x2048 	 1x1 	 0S 	 
./202104/slt20210411/bias-dark/Dark-20210411@214301-002S.fts 	 2048x2048 	 1x1 	 2S 	 
./202104/slt20210411/bias-dark/Dark-20210412@005955-240S.fts 	 2048x2048 	 1x1 	 240S 	 
./202104/slt20210411/bias-dark/Dark-20210411@215923-030S.fts 	 2048x2048 	 1x1 	 30S 	 
./202104/slt20210411/bias-dark/Dark-20210411@215628-020S.fts 	 2048x2048 	 1x1 	 20S 	 
./202104/slt20210411/bias-dark/Bias-20210411@214146-000S.fts 	 2048x2048 	 1x1 	 0S 	 
