ID|DateObs|TimeObs|Filename|Object|RA_hhmmss|DEC_ddmmss|RA_deg|DEC_deg|RA_pix|Dec_pix|FilterName|JD|ExpTime_sec|Zmag|FWHM|Altitude|Airmass
625|2021-02-22|21:02:26|DA406-20210222_210222-R_Astrodon_2018_calib.fits|DA406|16 13 41.00|+34 12 48.0|243.4208|34.2133|1193.0520|1173.8520|R_Astrodon_2018|2459268.376689815|180.0|21.5860|2.3003|73.7578|1.0393
626|2021-02-22|21:05:50|DA406-20210222_210550-R_Astrodon_2018_calib.fits|DA406|16 13 41.00|+34 12 48.0|243.4208|34.2133|1192.9082|1175.6658|R_Astrodon_2018|2459268.379050926|180.0|21.5883|2.2912|74.3075|1.0366
627|2021-02-22|11:41:08|ES2344+514-20210222_114103-R_Astrodon_2018_calib.fits|ES2344+514|23 47 04.00|+51 42 18.0|356.7667|51.7050|993.9915|1116.3768|R_Astrodon_2018|2459267.986898148|180.0|21.6703|3.5490|17.0251|3.4253
628|2021-02-22|11:44:30|ES2344+514-20210222_114430-R_Astrodon_2018_calib.fits|ES2344+514|23 47 04.00|+51 42 18.0|356.7667|51.7050|995.9388|1117.9932|R_Astrodon_2018|2459267.9892361113|180.0|21.6649|3.5412|16.5245|3.5241
629|2021-02-22|18:36:05|KS1510-08-20210222_183600-R_Astrodon_2018_calib.fits|KS1510-08|15 12 50.50|-09 06 00.0|228.2104|-9.1000|1092.0551|1018.7375|R_Astrodon_2018|2459268.2750578704|180.0|21.3551|2.5428|42.4566|1.4708
630|2021-02-22|18:39:24|KS1510-08-20210222_183924-R_Astrodon_2018_calib.fits|KS1510-08|15 12 50.50|-09 06 00.0|228.2104|-9.1000|1091.7200|1019.3811|R_Astrodon_2018|2459268.2773611112|180.0|21.3682|2.4773|43.045|1.4550
631|2021-02-22|21:11:38|KS1510-08-20210222_211134-R_Astrodon_2018_calib.fits|KS1510-08|15 12 50.50|-09 06 00.0|228.2104|-9.1000|1023.2320|1021.6373|R_Astrodon_2018|2459268.3830787037|180.0|21.4279|2.7090|57.2454|1.1903
632|2021-02-22|21:14:56|KS1510-08-20210222_211456-R_Astrodon_2018_calib.fits|KS1510-08|15 12 50.50|-09 06 00.0|228.2104|-9.1000|1023.4893|1020.1870|R_Astrodon_2018|2459268.3853703705|180.0|21.4392|2.6440|57.1494|1.1917
633|2021-02-22|16:08:38|Mkn421-20210222_160833-R_Astrodon_2018_calib.fits|Mkn421|11 04 27.30|+38 12 32.0|166.1137|38.2089|1162.3485|1161.2543|R_Astrodon_2018|2459268.172662037|180.0|21.5726|2.7559|72.8395|1.0449
634|2021-02-22|16:12:07|Mkn421-20210222_161207-R_Astrodon_2018_calib.fits|Mkn421|11 04 27.30|+38 12 32.0|166.1137|38.2089|1163.0323|1163.0536|R_Astrodon_2018|2459268.1750810184|180.0|21.5913|3.4576|73.2087|1.0429
635|2021-02-22|20:22:42|Mkn421-20210222_202238-R_Astrodon_2018_calib.fits|Mkn421|11 04 27.30|+38 12 32.0|166.1137|38.2089|898.6338|1175.0222|R_Astrodon_2018|2459268.349097222|180.0|21.5467|2.8786|42.5414|1.4868
636|2021-02-22|20:26:01|Mkn421-20210222_202601-R_Astrodon_2018_calib.fits|Mkn421|11 04 27.30|+38 12 32.0|166.1137|38.2089|898.6779|1174.4696|R_Astrodon_2018|2459268.351400463|180.0|21.5401|2.9559|41.8883|1.5056
637|2021-02-22|18:50:53|Mkn501-20210222_185053-R_Astrodon_2018_calib.fits|Mkn501|16 53 52.20|+39 45 37.0|253.4675|39.7603|1021.1194|1027.2025|R_Astrodon_2018|2459268.2853356483|180.0|21.5302|2.9288|39.717|1.5474
638|2021-02-22|18:54:10|Mkn501-20210222_185410-R_Astrodon_2018_calib.fits|Mkn501|16 53 52.20|+39 45 37.0|253.4675|39.7603|1022.0800|1027.6441|R_Astrodon_2018|2459268.2876157407|180.0|21.5363|2.9591|40.3496|1.5276
639|2021-02-22|21:27:47|Mkn501-20210222_212747-R_Astrodon_2018_calib.fits|Mkn501|16 53 52.20|+39 45 37.0|253.4675|39.7603|1022.8562|1024.6919|R_Astrodon_2018|2459268.3942939816|180.0|21.6605|2.2767|67.9222|1.0762
640|2021-02-22|21:31:04|Mkn501-20210222_213104-R_Astrodon_2018_calib.fits|Mkn501|16 53 52.20|+39 45 37.0|253.4675|39.7603|1022.5207|1025.9001|R_Astrodon_2018|2459268.396574074|180.0|21.5887|2.3532|68.3843|1.0728
641|2021-02-22|15:21:56|OJ248-20210222_152151-R_Astrodon_2018_calib.fits|OJ248|08 30 52.10|+24 11 00.0|127.7171|24.1833|1025.6763|1030.4764|R_Astrodon_2018|2459268.1402314813|180.0|21.3399|2.5363|74.9953|1.0373
642|2021-02-22|15:25:19|OJ248-20210222_152518-R_Astrodon_2018_calib.fits|OJ248|08 30 52.10|+24 11 00.0|127.7171|24.1833|1024.7322|1029.7538|R_Astrodon_2018|2459268.1425810186|180.0|21.3452|2.6368|74.2217|1.0412
643|2021-02-22|15:28:58|OJ287-20210222_152857-R_Astrodon_2018_calib.fits|OJ287|08 54 48.90|+20 06 31.0|133.7037|20.1086|1015.7716|1026.4264|R_Astrodon_2018|2459268.1451157406|180.0|21.8496|2.1126|78.2158|1.0232
644|2021-02-22|15:32:16|OJ287-20210222_153215-R_Astrodon_2018_calib.fits|OJ287|08 54 48.90|+20 06 31.0|133.7037|20.1086|1015.3870|1025.4276|R_Astrodon_2018|2459268.1474074074|180.0|21.8523|2.1868|77.4784|1.0261
645|2021-02-22|15:36:33|OJ49-20210222_153628-R_Astrodon_2018_calib.fits|OJ49|08 31 48.90|+04 29 39.0|127.9537|4.4942|999.2772|1014.4373|R_Astrodon_2018|2459268.1503819446|180.0|21.3334|2.2576|63.061|1.1253
646|2021-02-22|15:39:52|OJ49-20210222_153952-R_Astrodon_2018_calib.fits|OJ49|08 31 48.90|+04 29 39.0|127.9537|4.4942|999.3380|1013.0148|R_Astrodon_2018|2459268.152685185|180.0|21.3360|2.2714|62.4861|1.1313
647|2021-02-22|18:11:40|ON231-20210222_181135-R_Astrodon_2018_calib.fits|ON231|12 21 31.70|+28 13 59.0|185.3821|28.2331|1022.2713|1023.6476|R_Astrodon_2018|2459268.2581018517|180.0|21.4846|2.4421|85.0989|1.0037
648|2021-02-22|18:14:58|ON231-20210222_181457-R_Astrodon_2018_calib.fits|ON231|12 21 31.70|+28 13 59.0|185.3821|28.2331|1021.9316|1022.1832|R_Astrodon_2018|2459268.2603935185|180.0|21.4859|2.4455|84.8731|1.0041
649|2021-02-22|20:45:47|ON231-20210222_204543-R_Astrodon_2018_calib.fits|ON231|12 21 31.70|+28 13 59.0|185.3821|28.2331|1052.0952|1028.5867|R_Astrodon_2018|2459268.365127315|180.0|21.4779|2.6096|53.9269|1.2437
650|2021-02-22|20:49:05|ON231-20210222_204905-R_Astrodon_2018_calib.fits|ON231|12 21 31.70|+28 13 59.0|185.3821|28.2331|1051.0575|1027.8437|R_Astrodon_2018|2459268.3674189816|180.0|21.5068|2.5734|53.1984|1.2556
651|2021-02-22|12:31:59|PKS0735+17-20210222_123154-R_Astrodon_2018_calib.fits|PKS0735+17|07 38 07.40|+17 42 19.0|114.5308|17.7053|1021.5041|1025.6763|R_Astrodon_2018|2459268.0222106483|180.0|21.7116|3.0425|76.5235|1.0267
652|2021-02-22|12:35:17|PKS0735+17-20210222_123516-R_Astrodon_2018_calib.fits|PKS0735+17|07 38 07.40|+17 42 19.0|114.5308|17.7053|1020.5423|1028.1045|R_Astrodon_2018|2459268.0245023146|180.0|21.7070|2.9674|77.2183|1.0239
653|2021-02-22|15:59:37|S4_0954+65-20210222_155936-R_Astrodon_2018_calib.fits|S4_0954+65|09 58 47.20|+65 33 55.0|149.6967|65.5653|1134.3343|1057.8871|R_Astrodon_2018|2459268.166400463|180.0|21.1834|2.7916|47.8298|1.3462
654|2021-02-22|16:02:55|S4_0954+65-20210222_160254-R_Astrodon_2018_calib.fits|S4_0954+65|09 58 47.20|+65 33 55.0|149.6967|65.5653|1133.4457|1057.6728|R_Astrodon_2018|2459268.1686921297|180.0|21.1941|2.9094|47.795|1.3470
655|2021-02-22|20:15:00|S4_0954+65-20210222_201459-R_Astrodon_2018_calib.fits|S4_0954+65|09 58 47.20|+65 33 55.0|149.6967|65.5653|941.1113|1156.3154|R_Astrodon_2018|2459268.34375|180.0|21.1944|3.0276|30.361|1.9798
656|2021-02-22|20:18:17|S4_0954+65-20210222_201817-R_Astrodon_2018_calib.fits|S4_0954+65|09 58 47.20|+65 33 55.0|149.6967|65.5653|940.8805|1155.9718|R_Astrodon_2018|2459268.346030093|180.0|21.1763|3.0046|30.0253|1.9999
657|2021-02-22|15:45:03|S5_0716+71-20210222_154458-R_Astrodon_2018_calib.fits|S5_0716+71|07 21 53.40|+71 20 36.0|110.4725|71.3433|1128.8625|1078.9999|R_Astrodon_2018|2459268.156284722|180.0|21.7099|3.1879|37.154|1.6531
658|2021-02-22|15:48:22|S5_0716+71-20210222_154821-R_Astrodon_2018_calib.fits|S5_0716+71|07 21 53.40|+71 20 36.0|110.4725|71.3433|1126.5734|1077.8922|R_Astrodon_2018|2459268.158587963|180.0|21.7141|2.8579|36.9581|1.6606
659|2021-02-25|18:08:01|3C273-20210225_180756-R_Astrodon_2018_calib.fits|3C273|12 29 06.70|+02 03 09.0|187.2779|2.0525|990.2758|1018.1378|R_Astrodon_2018|2459271.2555671297|180.0|21.2195|2.2754|68.5395|1.0754
660|2021-02-25|18:11:18|3C273-20210225_181118-R_Astrodon_2018_calib.fits|3C273|12 29 06.70|+02 03 09.0|187.2779|2.0525|991.0615|1016.3952|R_Astrodon_2018|2459271.257847222|180.0|21.2478|2.1701|68.4736|1.0760
661|2021-02-25|17:44:15|3C279-20210225_174410-R_Astrodon_2018_calib.fits|3C279|12 56 11.10|-05 47 22.0|194.0462|-5.7894|1021.7411|1023.2400|R_Astrodon_2018|2459271.2390625|180.0|21.2529|2.4590|58.7298|1.1687
662|2021-02-25|17:47:33|3C279-20210225_174732-R_Astrodon_2018_calib.fits|3C279|12 56 11.10|-05 47 22.0|194.0462|-5.7894|1020.9660|1024.9793|R_Astrodon_2018|2459271.2413541665|180.0|21.2724|2.4733|59.0056|1.1655
663|2021-02-25|18:46:17|3C345-20210225_184616-R_Astrodon_2018_calib.fits|3C345|16 42 58.80|+39 48 37.0|250.7450|39.8103|1023.9022|1022.5914|R_Astrodon_2018|2459271.2821412035|180.0|20.7595|2.9021|43.1892|1.4468
664|2021-02-25|18:49:34|3C345-20210225_184934-R_Astrodon_2018_calib.fits|3C345|16 42 58.80|+39 48 37.0|250.7450|39.8103|1024.7269|1023.3643|R_Astrodon_2018|2459271.2844212963|180.0|20.8421|2.6851|43.8196|1.4305
665|2021-02-25|19:52:53|3C371-20210225_195248-R_Astrodon_2018_calib.fits|3C371|18 06 50.70|+69 49 28.0|271.7112|69.8244|999.5584|1071.0967|R_Astrodon_2018|2459271.3283912037|180.0|21.1996|3.1458|33.1893|1.8088
666|2021-02-25|19:56:11|3C371-20210225_195610-R_Astrodon_2018_calib.fits|3C371|18 06 50.70|+69 49 28.0|271.7112|69.8244|1002.0429|1071.1199|R_Astrodon_2018|2459271.3306828705|180.0|21.2273|2.9912|33.4499|1.7966
667|2021-02-25|17:22:42|4C29-45-20210225_172238-R_Astrodon_2018_calib.fits|4C29-45|11 59 31.80|+29 14 44.0|179.8825|29.2456|1121.3419|1193.1909|R_Astrodon_2018|2459271.224097222|180.0|21.4858|2.5845|83.7912|1.0054
668|2021-02-25|17:38:25|4C29-45-20210225_173820-R_Astrodon_2018_calib.fits|4C29-45|11 59 31.80|+29 14 44.0|179.8825|29.2456|899.3533|1177.8172|R_Astrodon_2018|2459271.235011574|180.0|21.4425|2.2033|84.0888|1.0054
669|2021-02-25|18:32:35|4C38-41-20210225_183230-R_Astrodon_2018_calib.fits|4C38-41|16 35 15.50|+38 08 04.0|248.8146|38.1344|947.1407|1065.1274|R_Astrodon_2018|2459271.272627315|180.0|21.0444|2.8339|42.1036|1.4757
670|2021-02-25|18:35:53|4C38-41-20210225_183553-R_Astrodon_2018_calib.fits|4C38-41|16 35 15.50|+38 08 04.0|248.8146|38.1344|948.5292|1065.4160|R_Astrodon_2018|2459271.2749189814|180.0|21.0191|2.9956|42.7539|1.4579
671|2021-02-25|18:53:49|4C51-37-20210225_185344-R_Astrodon_2018_calib.fits|4C51-37|17 40 37.00|+52 11 43.0|265.1542|52.1953|1006.0038|1053.1852|R_Astrodon_2018|2459271.287372685|180.0|21.3433|2.7049|33.5414|1.7859
672|2021-02-25|18:57:07|4C51-37-20210225_185706-R_Astrodon_2018_calib.fits|4C51-37|17 40 37.00|+52 11 43.0|265.1542|52.1953|1007.0928|1053.2761|R_Astrodon_2018|2459271.289664352|180.0|21.3402|2.7145|34.0468|1.7631
673|2021-02-25|15:31:15|4C71-07-20210225_153110-R_Astrodon_2018_calib.fits|4C71-07|08 41 24.30|+70 53 42.0|130.3512|70.8950|1161.2460|1057.5847|R_Astrodon_2018|2459271.146701389|180.0|21.4230|2.7707|41.3069|1.5117
674|2021-02-25|15:34:34|4C71-07-20210225_153434-R_Astrodon_2018_calib.fits|4C71-07|08 41 24.30|+70 53 42.0|130.3512|70.8950|1159.8239|1057.1624|R_Astrodon_2018|2459271.14900463|180.0|21.5165|2.3298|41.1962|1.5150
675|2021-02-25|18:16:48|DA406-20210225_181643-R_Astrodon_2018_calib.fits|DA406|16 13 41.00|+34 12 48.0|243.4208|34.2133|1145.0545|1175.8612|R_Astrodon_2018|2459271.2616666667|180.0|21.2215|2.7890|43.2762|1.4433
676|2021-02-25|18:20:07|DA406-20210225_182006-R_Astrodon_2018_calib.fits|DA406|16 13 41.00|+34 12 48.0|243.4208|34.2133|1146.0030|1175.9043|R_Astrodon_2018|2459271.2639699075|180.0|21.1766|2.9976|43.9637|1.4256
677|2021-02-25|18:24:40|KS1510-08-20210225_182435-R_Astrodon_2018_calib.fits|KS1510-08|15 12 50.50|-09 06 00.0|228.2104|-9.1000|1094.3920|1013.6059|R_Astrodon_2018|2459271.26712963|180.0|20.8448|2.7044|42.5241|1.4690
678|2021-02-25|18:27:58|KS1510-08-20210225_182757-R_Astrodon_2018_calib.fits|KS1510-08|15 12 50.50|-09 06 00.0|228.2104|-9.1000|1092.3047|1050.0069|R_Astrodon_2018|2459271.269421296|180.0|21.0390|2.8458|43.1088|1.4534
679|2021-02-25|17:13:21|Mkn421-20210225_171317-R_Astrodon_2018_calib.fits|Mkn421|11 04 27.30|+38 12 32.0|166.1137|38.2089|950.8369|998.4070|R_Astrodon_2018|2459271.217604167|180.0|21.3714|2.6588|73.424|1.0439
680|2021-02-25|17:16:47|Mkn421-20210225_171646-R_Astrodon_2018_calib.fits|Mkn421|11 04 27.30|+38 12 32.0|166.1137|38.2089|951.0636|997.6679|R_Astrodon_2018|2459271.2199884257|180.0|21.3861|2.8817|73.0756|1.0459
681|2021-02-25|18:39:28|Mkn501-20210225_183927-R_Astrodon_2018_calib.fits|Mkn501|16 53 52.20|+39 45 37.0|253.4675|39.7603|1021.0869|1028.1484|R_Astrodon_2018|2459271.2774074073|180.0|21.2705|2.6657|39.79|1.5451
682|2021-02-25|18:42:45|Mkn501-20210225_184245-R_Astrodon_2018_calib.fits|Mkn501|16 53 52.20|+39 45 37.0|253.4675|39.7603|1022.1482|1028.2232|R_Astrodon_2018|2459271.2796875|180.0|21.2424|2.9184|40.4225|1.5254
683|2021-02-25|18:00:20|ON231-20210225_180015-R_Astrodon_2018_calib.fits|ON231|12 21 31.70|+28 13 59.0|185.3821|28.2331|851.5311|1164.2248|R_Astrodon_2018|2459271.2502314816|180.0|21.3249|2.4773|85.0734|1.0038
684|2021-02-25|18:03:38|ON231-20210225_180337-R_Astrodon_2018_calib.fits|ON231|12 21 31.70|+28 13 59.0|185.3821|28.2331|850.9008|1163.0714|R_Astrodon_2018|2459271.252523148|180.0|21.3337|2.4464|84.8337|1.0042
685|2021-02-25|15:15:33|PKS0735+17-20210225_151528-R_Astrodon_2018_calib.fits|PKS0735+17|07 38 07.40|+17 42 19.0|114.5308|17.7053|1013.3189|1021.3413|R_Astrodon_2018|2459271.135798611|180.0|21.4700|2.2294|60.5323|1.1533
686|2021-02-25|15:18:51|PKS0735+17-20210225_151851-R_Astrodon_2018_calib.fits|PKS0735+17|07 38 07.40|+17 42 19.0|114.5308|17.7053|1013.1336|1020.6567|R_Astrodon_2018|2459271.1380902776|180.0|21.4404|2.2521|59.7766|1.1622
687|2021-02-25|16:53:02|PKS0735+17-20210225_165257-R_Astrodon_2018_calib.fits|PKS0735+17|07 38 07.40|+17 42 19.0|114.5308|17.7053|1025.1377|1024.5410|R_Astrodon_2018|2459271.20349537|180.0|21.0144|3.6352|38.1441|1.6323
688|2021-02-25|16:56:20|PKS0735+17-20210225_165619-R_Astrodon_2018_calib.fits|PKS0735+17|07 38 07.40|+17 42 19.0|114.5308|17.7053|1026.2332|1024.1232|R_Astrodon_2018|2459271.205787037|180.0|21.0905|3.4443|37.3879|1.6606
689|2021-02-25|17:05:41|S4_0954+65-20210225_170536-R_Astrodon_2018_calib.fits|S4_0954+65|09 58 47.20|+65 33 55.0|149.6967|65.5653|1153.2717|1049.7925|R_Astrodon_2018|2459271.2122800928|180.0|20.8442|2.9747|45.3051|1.4044
690|2021-02-25|17:08:58|S4_0954+65-20210225_170858-R_Astrodon_2018_calib.fits|S4_0954+65|09 58 47.20|+65 33 55.0|149.6967|65.5653|1151.7369|1049.4901|R_Astrodon_2018|2459271.214560185|180.0|20.9169|2.6569|45.1263|1.4088
691|2021-02-25|15:23:46|S5_0716+71-20210225_152341-R_Astrodon_2018_calib.fits|S5_0716+71|07 21 53.40|+71 20 36.0|110.4725|71.3433|1137.8827|1069.7376|R_Astrodon_2018|2459271.1415046295|180.0|21.3992|2.6985|37.698|1.6327
692|2021-02-25|15:27:05|S5_0716+71-20210225_152704-R_Astrodon_2018_calib.fits|S5_0716+71|07 21 53.40|+71 20 36.0|110.4725|71.3433|1136.2293|1069.0002|R_Astrodon_2018|2459271.1438078703|180.0|21.4146|2.5234|37.5106|1.6396
693|2021-02-27|19:35:48|3C273-20210227_193543-R_Astrodon_2018_calib.fits|3C273|12 29 06.70|+02 03 09.0|187.2779|2.0525|991.0986|1016.6803|R_Astrodon_2018|2459273.316527778|180.0|20.8760|2.8392|57.3874|1.1926
694|2021-02-27|19:39:06|3C273-20210227_193906-R_Astrodon_2018_calib.fits|3C273|12 29 06.70|+02 03 09.0|187.2779|2.0525|991.4783|1015.6851|R_Astrodon_2018|2459273.3188194446|180.0|20.8518|3.0024|56.7797|1.2010
695|2021-02-27|19:19:45|3C279-20210227_191939-R_Astrodon_2018_calib.fits|3C279|12 56 11.10|-05 47 22.0|194.0462|-5.7894|985.7507|1028.8303|R_Astrodon_2018|2459273.3053819444|180.0|21.0984|2.6052|57.4499|1.1900
696|2021-02-27|19:23:02|3C279-20210227_192302-R_Astrodon_2018_calib.fits|3C279|12 56 11.10|-05 47 22.0|194.0462|-5.7894|986.6599|1027.8053|R_Astrodon_2018|2459273.307662037|180.0|21.1057|2.4997|57.0898|1.1949
697|2021-02-27|20:15:21|3C345-20210227_201521-R_Astrodon_2018_calib.fits|3C345|16 42 58.80|+39 48 37.0|250.7450|39.8103|1024.9578|1024.4070|R_Astrodon_2018|2459273.3439930556|180.0|20.6476|3.3912|61.1929|1.1362
698|2021-02-27|20:18:38|3C345-20210227_201838-R_Astrodon_2018_calib.fits|3C345|16 42 58.80|+39 48 37.0|250.7450|39.8103|1025.2391|1025.6535|R_Astrodon_2018|2459273.346273148|180.0|20.7364|3.0309|61.7582|1.1302
699|2021-02-27|20:30:52|3C371-20210227_203047-R_Astrodon_2018_calib.fits|3C371|18 06 50.70|+69 49 28.0|271.7112|69.8244|1002.4183|1054.8721|R_Astrodon_2018|2459273.3547685184|180.0|21.1115|3.9878|36.6285|1.6633
700|2021-02-27|20:34:10|3C371-20210227_203409-R_Astrodon_2018_calib.fits|3C371|18 06 50.70|+69 49 28.0|271.7112|69.8244|1004.0915|1055.3155|R_Astrodon_2018|2459273.357060185|180.0|21.2154|5.2373|36.8587|1.6546
701|2021-02-27|11:30:42|3C66A-20210227_113037-R_Astrodon_2018_calib.fits|3C66A|02 22 39.60|+43 02 08.0|35.6650|43.0356|1020.2373|1020.1986|R_Astrodon_2018|2459272.979652778|180.0|21.5092|2.5285|40.7256|1.5410
702|2021-02-27|11:34:00|3C66A-20210227_113400-R_Astrodon_2018_calib.fits|3C66A|02 22 39.60|+43 02 08.0|35.6650|43.0356|1020.1505|1019.4791|R_Astrodon_2018|2459272.9819444446|180.0|21.4900|2.5804|40.1228|1.5602
703|2021-02-27|20:01:16|4C38-41-20210227_200111-R_Astrodon_2018_calib.fits|4C38-41|16 35 15.50|+38 08 04.0|248.8146|38.1344|968.6870|1031.6870|R_Astrodon_2018|2459273.334212963|180.0|21.0472|2.8908|60.7289|1.1409
704|2021-02-27|20:04:34|4C38-41-20210227_200434-R_Astrodon_2018_calib.fits|4C38-41|16 35 15.50|+38 08 04.0|248.8146|38.1344|969.3285|1032.6219|R_Astrodon_2018|2459273.33650463|180.0|21.1138|2.5598|61.3327|1.1344
705|2021-02-27|20:23:07|4C51-37-20210227_202302-R_Astrodon_2018_calib.fits|4C51-37|17 40 37.00|+52 11 43.0|265.1542|52.1953|1009.2365|1035.1765|R_Astrodon_2018|2459273.3493865742|180.0|21.3205|3.3036|47.8579|1.3396
706|2021-02-27|20:26:25|4C51-37-20210227_202624-R_Astrodon_2018_calib.fits|4C51-37|17 40 37.00|+52 11 43.0|265.1542|52.1953|1010.3385|1035.8593|R_Astrodon_2018|2459273.3516782406|180.0|21.3710|3.0677|48.3073|1.3305
707|2021-02-27|18:53:45|4C71-07-20210227_185340-R_Astrodon_2018_calib.fits|4C71-07|08 41 24.30|+70 53 42.0|130.3512|70.8950|1092.3040|1078.0134|R_Astrodon_2018|2459273.287326389|180.0|-9999.0000|-9999.0000|28.044|2.1232
708|2021-02-27|18:57:02|4C71-07-20210227_185702-R_Astrodon_2018_calib.fits|4C71-07|08 41 24.30|+70 53 42.0|130.3512|70.8950|1091.8590|1078.0727|R_Astrodon_2018|2459273.2896064813|180.0|21.0907|3.7595|27.7777|2.1418
709|2021-02-27|11:22:03|AO0235+16-20210227_112158-R_Astrodon_2018_calib.fits|AO0235+16|02 38 38.90|+16 36 59.0|39.6621|16.6164|1015.0545|837.2076|R_Astrodon_2018|2459272.9736458333|180.0|21.4814|3.0798|43.4515|1.4647
710|2021-02-27|11:25:21|AO0235+16-20210227_112521-R_Astrodon_2018_calib.fits|AO0235+16|02 38 38.90|+16 36 59.0|39.6621|16.6164|1015.5143|837.3934|R_Astrodon_2018|2459272.9759375|180.0|21.0964|2.6289|42.6929|1.4858
711|2021-02-27|19:44:59|DA406-20210227_194454-R_Astrodon_2018_calib.fits|DA406|16 13 41.00|+34 12 48.0|243.4208|34.2133|1173.7855|1147.6735|R_Astrodon_2018|2459273.3229050925|180.0|21.2005|2.7395|62.9898|1.1172
712|2021-02-27|19:48:17|DA406-20210227_194817-R_Astrodon_2018_calib.fits|DA406|16 13 41.00|+34 12 48.0|243.4208|34.2133|1174.3788|1148.5339|R_Astrodon_2018|2459273.3251967593|180.0|21.2222|2.7228|63.6465|1.1110
713|2021-02-27|11:14:00|ES2344+514-20210227_111355-R_Astrodon_2018_calib.fits|ES2344+514|23 47 04.00|+51 42 18.0|356.7667|51.7050|994.9446|1104.0668|R_Astrodon_2018|2459272.9680555556|180.0|21.2610|4.4037|18.1422|3.2239
714|2021-02-27|11:17:20|ES2344+514-20210227_111720-R_Astrodon_2018_calib.fits|ES2344+514|23 47 04.00|+51 42 18.0|356.7667|51.7050|996.7715|1105.1564|R_Astrodon_2018|2459272.9703703704|180.0|21.2562|4.2244|17.6431|3.3110
715|2021-02-27|19:53:01|KS1510-08-20210227_195256-R_Astrodon_2018_calib.fits|KS1510-08|15 12 50.50|-09 06 00.0|228.2104|-9.1000|1074.0620|1027.2140|R_Astrodon_2018|2459273.328483796|180.0|20.8902|3.0906|55.6342|1.2096
716|2021-02-27|19:56:19|KS1510-08-20210227_195618-R_Astrodon_2018_calib.fits|KS1510-08|15 12 50.50|-09 06 00.0|228.2104|-9.1000|1072.6443|1028.5335|R_Astrodon_2018|2459273.330775463|180.0|20.8970|3.0328|55.8838|1.2062
717|2021-02-27|19:08:50|Mkn421-20210227_190845-R_Astrodon_2018_calib.fits|Mkn421|11 04 27.30|+38 12 32.0|166.1137|38.2089|1055.9523|1008.1134|R_Astrodon_2018|2459273.297800926|180.0|21.2513|3.0626|53.1334|1.2550
718|2021-02-27|19:12:08|Mkn421-20210227_191207-R_Astrodon_2018_calib.fits|Mkn421|11 04 27.30|+38 12 32.0|166.1137|38.2089|1055.5673|1007.9199|R_Astrodon_2018|2459273.3000925924|180.0|21.2734|2.7843|52.4964|1.2657
719|2021-02-27|20:08:21|Mkn501-20210227_200820-R_Astrodon_2018_calib.fits|Mkn501|16 53 52.20|+39 45 37.0|253.4675|39.7603|1022.5137|1023.5615|R_Astrodon_2018|2459273.3391319443|180.0|21.2078|3.1212|58.0558|1.1723
720|2021-02-27|20:11:38|Mkn501-20210227_201138-R_Astrodon_2018_calib.fits|Mkn501|16 53 52.20|+39 45 37.0|253.4675|39.7603|1022.9243|1024.5912|R_Astrodon_2018|2459273.341412037|180.0|21.1143|4.8292|58.6455|1.1650
721|2021-02-27|18:31:01|OJ248-20210227_183056-R_Astrodon_2018_calib.fits|OJ248|08 30 52.10|+24 11 00.0|127.7171|24.1833|1059.9217|1020.2820|R_Astrodon_2018|2459273.271539352|180.0|20.5454|4.3236|27.8273|2.1646
722|2021-02-27|18:34:20|OJ248-20210227_183419-R_Astrodon_2018_calib.fits|OJ248|08 30 52.10|+24 11 00.0|127.7171|24.1833|1060.6312|1021.1863|R_Astrodon_2018|2459273.2738425927|180.0|20.3409|4.2631|27.0946|2.2184
723|2021-02-27|18:38:05|OJ287-20210227_183805-R_Astrodon_2018_calib.fits|OJ287|08 54 48.90|+20 06 31.0|133.7037|20.1086|1018.6193|1012.9798|R_Astrodon_2018|2459273.2764467592|180.0|21.3346|3.4190|30.5077|1.9899
724|2021-02-27|18:41:22|OJ287-20210227_184122-R_Astrodon_2018_calib.fits|OJ287|08 54 48.90|+20 06 31.0|133.7037|20.1086|1019.4981|1013.5465|R_Astrodon_2018|2459273.278726852|180.0|21.3169|3.5703|29.7652|2.0354
725|2021-02-27|19:27:49|ON231-20210227_192744-R_Astrodon_2018_calib.fits|ON231|12 21 31.70|+28 13 59.0|185.3821|28.2331|1058.1760|1024.0557|R_Astrodon_2018|2459273.310983796|180.0|21.2911|2.4379|66.7883|1.0915
726|2021-02-27|19:31:07|ON231-20210227_193107-R_Astrodon_2018_calib.fits|ON231|12 21 31.70|+28 13 59.0|185.3821|28.2331|1057.4411|1023.3180|R_Astrodon_2018|2459273.313275463|180.0|21.2020|2.6329|66.0631|1.0976
727|2021-02-27|19:00:57|S4_0954+65-20210227_190057-R_Astrodon_2018_calib.fits|S4_0954+65|09 58 47.20|+65 33 55.0|149.6967|65.5653|1101.9437|1045.9075|R_Astrodon_2018|2459273.292326389|180.0|20.5608|3.6179|35.7525|1.7119
728|2021-02-27|19:04:14|S4_0954+65-20210227_190414-R_Astrodon_2018_calib.fits|S4_0954+65|09 58 47.20|+65 33 55.0|149.6967|65.5653|1100.8728|1046.0853|R_Astrodon_2018|2459273.2946064817|180.0|20.6114|3.5113|35.4392|1.7251
